0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.89832723,0.82978046,0.62563974,0.53934383,0.5119118,0.48695683,0.41821525,0.3570803,0.28071016,0.22636524,0.21214058,0.23494679,0.23361233,0.23424038
0.86785716,0.8278463,0.68746996,0.6349613,0.58811885,0.55027485,0.47754896,0.4053529,0.34895912,0.2863309,0.2795934,0.30561203,0.295139,0.29435223
0.91880137,0.8789006,0.7980147,0.7347095,0.68071234,0.6483871,0.55990237,0.46708858,0.3820827,0.30491477,0.28625438,0.30289808,0.3018548,0.3086352
0.43222934,0.42594904,0.6205694,0.5722042,0.5057031,0.47826803,0.44205946,0.39302334,0.3469325,0.30230358,0.2755421,0.29337183,0.28176206,0.26732284
0.8073949,0.7652972,0.87910956,0.81615615,0.72578275,0.67975473,0.5844294,0.49288708,0.41029215,0.3243131,0.30427548,0.32199225,0.3215742,0.32521614
0.7078664,0.6845847,0.9170272,0.8643414,0.78323346,0.7250788,0.6120321,0.51802176,0.4302137,0.33258346,0.3130348,0.32689628,0.33138102,0.3458773
0.70521134,0.677446,0.9248165,0.9097555,0.8404488,0.78844106,0.66857165,0.5769493,0.47489432,0.37223265,0.3508312,0.36243787,0.37072286,0.3941683
0.7430549,0.7255248,0.7952437,0.72446054,0.6407508,0.62162924,0.5334259,0.4488827,0.36668485,0.2913406,0.26781905,0.28508472,0.28977418,0.2997914
0.5072817,0.48212424,0.7870323,0.8560217,0.86813647,0.8143753,0.71218354,0.64003885,0.54677457,0.4359325,0.40737274,0.4095619,0.40655652,0.42033285
0.6058129,0.58016586,0.82536334,0.8878871,0.90500855,0.8635916,0.7518307,0.67478275,0.56682926,0.4453518,0.4136248,0.42836052,0.42893916,0.44557676
0.51244307,0.48728308,0.7612471,0.8344064,0.88194513,0.8674251,0.7823254,0.71563673,0.61508894,0.4999602,0.46756884,0.48175266,0.47851875,0.49311578
0.43566206,0.40748647,0.6506924,0.71454906,0.781713,0.80997884,0.78429,0.7645791,0.6962795,0.592247,0.5651939,0.58060473,0.577141,0.5878672
0.54217875,0.5340143,0.77432364,0.838652,0.8633203,0.814329,0.687026,0.6091104,0.50054955,0.39085925,0.3651568,0.37116295,0.37727404,0.40290505
0.30920842,0.29504952,0.45835897,0.51684994,0.59078497,0.6369034,0.6850574,0.7452848,0.7458818,0.71686393,0.7170855,0.68762267,0.6778044,0.6786081
0.2980188,0.2837883,0.42858037,0.48175249,0.5545052,0.6013106,0.6500699,0.7068618,0.71481717,0.696977,0.7281914,0.75699914,0.7621658,0.7633457
0.28823322,0.28009805,0.43142924,0.4746035,0.53752124,0.58263123,0.62077284,0.67327553,0.6739367,0.6489709,0.6848785,0.7423445,0.7671888,0.79815024
