0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.913397,0.8812019,0.56898713,0.48459604,0.4454565,0.4277467,0.37989792,0.33444944,0.28411198,0.2378233,0.22318663,0.2150947,0.21915379,0.22214802
0.8370906,0.7875199,0.67117906,0.629649,0.5619368,0.53250396,0.48523504,0.43510744,0.37735003,0.32427683,0.301122,0.30540913,0.3109348,0.31276393
0.9059855,0.8735226,0.75885195,0.7051779,0.63297117,0.5911059,0.5383173,0.47001585,0.39957604,0.3388988,0.317492,0.32866493,0.33148777,0.33345506
0.43651506,0.41324103,0.737539,0.6906306,0.5788443,0.5223843,0.50915587,0.4478985,0.39994112,0.34060538,0.3130159,0.3155586,0.303159,0.2855467
0.772009,0.7331934,0.88182133,0.82974595,0.7129324,0.6562079,0.5961392,0.51063526,0.4363596,0.35787567,0.32578033,0.33875126,0.33514813,0.33061403
0.59905005,0.5579485,0.8885686,0.85679495,0.7450376,0.68340755,0.6085753,0.5190229,0.44801274,0.3776439,0.3367828,0.35560775,0.3528264,0.3504789
0.6347452,0.60905516,0.90445095,0.8917078,0.79417986,0.7457783,0.66712105,0.5876112,0.5042131,0.42077896,0.37993383,0.4050617,0.40232342,0.4039869
0.7473458,0.73514813,0.7908902,0.7198482,0.61739504,0.5694791,0.50090885,0.43214113,0.36685365,0.2964517,0.27593595,0.2920044,0.296636,0.30417624
0.43913886,0.4206873,0.7044651,0.787875,0.84678346,0.7995713,0.7146314,0.66845345,0.5705193,0.48473898,0.42492023,0.4456658,0.43347812,0.4183673
0.52750176,0.50596845,0.7574912,0.8335308,0.87430716,0.82387227,0.74007326,0.683867,0.5833242,0.49464902,0.43932927,0.45949024,0.45776272,0.45466647
0.47071823,0.44609204,0.6920717,0.79063135,0.85711,0.8350803,0.7765308,0.7230854,0.62391996,0.5246609,0.4658283,0.4840471,0.4758058,0.46114576
0.395579,0.37064236,0.58549446,0.6743227,0.74147767,0.7618936,0.75598735,0.7495998,0.6856433,0.6026928,0.5463306,0.55588984,0.5555304,0.5556835
0.43402144,0.407411,0.7032319,0.778522,0.8308554,0.77216905,0.67414033,0.61582446,0.5172877,0.43149757,0.37636352,0.3989238,0.40015745,0.40106592
0.31685638,0.30245924,0.4653999,0.5366115,0.5947595,0.63559973,0.66583323,0.7191881,0.71583545,0.6842563,0.65534544,0.6654666,0.6656901,0.6517416
0.28129187,0.26568434,0.40727785,0.47340924,0.52208126,0.5636496,0.60690373,0.66612667,0.67517906,0.66544986,0.66090477,0.7179616,0.7165643,0.6911538
0.30672798,0.29090607,0.42711705,0.48926595,0.5332511,0.568671,0.6095362,0.6669601,0.6594015,0.63464844,0.63289964,0.7091548,0.73564714,0.75250316
