0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.92497075,0.89628947,0.55411494,0.48941496,0.4542593,0.46302435,0.46555647,0.38324788,0.34466213,0.29801118,0.2483211,0.22477156,0.22596937,0.23596062
0.8204701,0.77126825,0.56154686,0.5398333,0.4974592,0.49072453,0.46794048,0.38742647,0.3543629,0.305718,0.27424484,0.26284033,0.25450838,0.25161794
0.9040338,0.8951961,0.7631254,0.7057759,0.63265324,0.62808406,0.6023549,0.5071556,0.44695005,0.38338718,0.3316563,0.31202137,0.30491936,0.31119862
0.39083666,0.40084046,0.7158738,0.68136,0.61033857,0.56979215,0.50201637,0.4462818,0.40483323,0.3784492,0.33552617,0.29845488,0.2814545,0.2686717
0.74837023,0.73204714,0.8869716,0.82907134,0.7147389,0.6905271,0.6253164,0.52924037,0.45429787,0.38066334,0.3393474,0.32232854,0.30958626,0.30834436
0.5788057,0.5610274,0.8900655,0.8467905,0.7338259,0.6932484,0.6096281,0.5195388,0.44669172,0.38117003,0.34851503,0.33054343,0.31422153,0.3072778
0.66804504,0.65171504,0.89995813,0.88892466,0.8079921,0.77507144,0.6981463,0.60840714,0.5229971,0.4367735,0.38707983,0.37483305,0.36750755,0.36990038
0.7822362,0.78946877,0.788596,0.71086997,0.6123028,0.6004382,0.5481347,0.44836912,0.38238323,0.31980875,0.28168067,0.26119325,0.25498012,0.2629662
0.3762725,0.37201685,0.68887305,0.7906674,0.84289634,0.7973399,0.72450674,0.66371197,0.6055461,0.5069326,0.44709435,0.43521106,0.41825545,0.41098812
0.52886903,0.5169506,0.74712384,0.8425479,0.88334286,0.8486031,0.7726985,0.70305353,0.6269777,0.5230696,0.45682013,0.44383383,0.43318003,0.43424818
0.47552705,0.46238482,0.7009418,0.816993,0.8778263,0.8547569,0.79854554,0.74559546,0.6678846,0.5510948,0.48581916,0.4855073,0.4714224,0.47540057
0.41352022,0.39766896,0.58530664,0.6932077,0.78111756,0.7997151,0.7794411,0.76132697,0.7162658,0.6073783,0.55185735,0.54064983,0.5300085,0.53761107
0.41213983,0.4006815,0.6917322,0.7864519,0.82948273,0.7946298,0.7070433,0.6429958,0.57853705,0.4768392,0.40864894,0.39440104,0.38680613,0.3976218
0.34206685,0.32795364,0.42477435,0.5215311,0.61095184,0.64949495,0.69388825,0.7289895,0.750855,0.7086895,0.689928,0.6791369,0.66813034,0.6619647
0.32028762,0.29964975,0.413271,0.48594514,0.5640429,0.6032183,0.64195836,0.6885246,0.7220751,0.7090402,0.7451017,0.75057757,0.7521516,0.7413776
0.32802448,0.31017476,0.406949,0.47825304,0.5489673,0.5853159,0.62500894,0.66414195,0.6908533,0.6664468,0.7031523,0.7324191,0.75779825,0.781373
