0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.932341,0.86197954,0.62103003,0.5447691,0.51554906,0.50480723,0.44334072,0.35553235,0.30090362,0.2798085,0.2758826,0.24104011,0.23796129,0.23872659
0.7928059,0.71465105,0.6554546,0.61219436,0.56058735,0.5243395,0.47511467,0.39034757,0.33819056,0.3174016,0.31087396,0.30229202,0.29146615,0.27686903
0.8623185,0.8030036,0.80191356,0.7410966,0.660223,0.63053304,0.56637895,0.4636444,0.3965019,0.3596744,0.3358558,0.32722327,0.3197441,0.3158971
0.5048565,0.4934656,0.69409484,0.6244526,0.5212174,0.49683347,0.46575648,0.38972762,0.3492022,0.33294132,0.29724014,0.30922824,0.2943226,0.28105706
0.78238004,0.7221507,0.8569553,0.8004214,0.69942325,0.6557776,0.58125824,0.47576958,0.4077926,0.36961594,0.34295034,0.3422699,0.3403325,0.33703697
0.7038286,0.64984715,0.8965137,0.84130424,0.7472678,0.68775994,0.5990572,0.48531356,0.413267,0.3807627,0.35417578,0.34557712,0.34557354,0.34674907
0.6584937,0.6088481,0.9223022,0.90946686,0.83252954,0.77993745,0.6793239,0.5684406,0.478971,0.4237876,0.38628346,0.37430987,0.37609598,0.38821113
0.79309005,0.7502624,0.77658206,0.7158668,0.6221489,0.59897774,0.5244823,0.42220157,0.35549504,0.31974253,0.30505413,0.29439643,0.29744992,0.30108464
0.45384943,0.41660377,0.7678633,0.8033905,0.79589945,0.7609227,0.6655806,0.586439,0.5158574,0.45965856,0.43359527,0.4035032,0.4012318,0.41496655
0.48727015,0.4442525,0.8259991,0.8818048,0.87533987,0.8266999,0.7205763,0.63215107,0.5391425,0.46771756,0.43028548,0.4139201,0.4156953,0.4354127
0.43116558,0.3901581,0.7624024,0.8296945,0.8605769,0.83013517,0.7348231,0.655292,0.56882364,0.4976591,0.4677442,0.44485286,0.443501,0.46180573
0.39781848,0.35598803,0.65879685,0.75497556,0.82305443,0.8415562,0.8028056,0.7646277,0.68953747,0.5965614,0.53425664,0.53433746,0.5293278,0.5476752
0.49324268,0.4514465,0.78734744,0.8158301,0.80424744,0.78521556,0.68619114,0.58906007,0.500496,0.43146563,0.39552224,0.37167743,0.37590915,0.40181315
0.3210298,0.28358006,0.50067693,0.5813293,0.6739241,0.7244718,0.7589364,0.77491814,0.7430608,0.68931776,0.614689,0.62507874,0.6195491,0.6421255
0.32432422,0.29152408,0.4752523,0.5383182,0.6162552,0.67020106,0.7087193,0.74214226,0.7247944,0.7082368,0.6712606,0.68162185,0.686433,0.7112105
0.29564804,0.26621762,0.4322912,0.49413148,0.5693399,0.6236367,0.6640704,0.6979446,0.6738365,0.65584886,0.62953347,0.64945805,0.6656368,0.7101859
