0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8931557,0.8594429,0.61074066,0.5004559,0.48402843,0.44716936,0.4359037,0.33254716,0.28152835,0.22983082,0.24196734,0.22884883,0.22644754,0.2229673
0.76948345,0.7171343,0.62833303,0.5584571,0.5292241,0.5082566,0.49209708,0.43320084,0.3774925,0.3256852,0.33038312,0.3511809,0.34763676,0.32678905
0.88394374,0.86532754,0.82054615,0.7322714,0.6842763,0.6290184,0.5994919,0.48201957,0.41079992,0.3363553,0.33637297,0.33978453,0.3352782,0.31913766
0.46877193,0.47745755,0.77779245,0.7144789,0.62699324,0.5484396,0.50885177,0.42837206,0.39015725,0.33044714,0.29661688,0.30242825,0.29681516,0.27477586
0.7039754,0.6896219,0.9026429,0.84509873,0.74025136,0.6695635,0.6164166,0.49532998,0.42125505,0.34303147,0.32863358,0.33198038,0.3262881,0.30662912
0.6037797,0.5860639,0.91978353,0.872295,0.76912504,0.6919626,0.6303065,0.5071046,0.43272173,0.34509668,0.33057743,0.3424867,0.3395876,0.32120028
0.6157502,0.58777195,0.924476,0.9100458,0.83026314,0.76275945,0.6950884,0.569727,0.4781235,0.37789157,0.36057654,0.36898598,0.36565933,0.3508442
0.6931027,0.6881183,0.8018409,0.72605103,0.6386629,0.5812325,0.54446346,0.42611685,0.36125222,0.29059574,0.28145504,0.2747659,0.2713623,0.26168415
0.4308517,0.39402893,0.74006027,0.804849,0.82744086,0.7885498,0.7428023,0.66142625,0.568132,0.47338212,0.4482694,0.45552376,0.44168097,0.4097853
0.49983206,0.47917303,0.78539807,0.8571846,0.8782447,0.83459175,0.78003204,0.68537825,0.5837239,0.47439525,0.44925672,0.45856708,0.45531607,0.43776774
0.4312756,0.41772398,0.7147394,0.81958497,0.87715584,0.86140245,0.8184895,0.75049406,0.64944804,0.54283446,0.5054132,0.51099557,0.50413847,0.48074624
0.42052984,0.40117526,0.6067352,0.6884189,0.7527326,0.7810176,0.7956029,0.7711857,0.7132065,0.63577676,0.5939025,0.60287523,0.5982757,0.581354
0.40810892,0.3973671,0.7253197,0.8086889,0.81946635,0.7737443,0.71550745,0.62547076,0.53038496,0.42547888,0.40530983,0.4063608,0.41160762,0.40339342
0.29221702,0.2787101,0.38461992,0.4521895,0.52650684,0.58221525,0.6572557,0.71255285,0.7271786,0.7216948,0.70241034,0.6966172,0.6942864,0.67046124
0.281214,0.25951996,0.3637198,0.42250204,0.49814796,0.5528657,0.62104195,0.6740848,0.7022491,0.71640044,0.72333926,0.76100296,0.7686875,0.7491887
0.3105667,0.2856317,0.388523,0.44313744,0.5121775,0.5651823,0.62581486,0.6684099,0.6853331,0.682129,0.7164614,0.77453536,0.80647624,0.8228179
