0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9295947,0.91398215,0.6171867,0.5217931,0.4688331,0.44658545,0.43646604,0.30985695,0.24019186,0.18801272,0.17976062,0.21433032,0.24916391,0.2799769
0.8265326,0.8184217,0.66486275,0.6113814,0.56128496,0.5110006,0.51185465,0.3962205,0.3466409,0.28948152,0.26964664,0.27694076,0.28700593,0.29202336
0.9272533,0.9028391,0.77911013,0.7008756,0.6316174,0.5920044,0.58255017,0.44180417,0.36250624,0.28742734,0.26869056,0.28752235,0.31395346,0.33611602
0.4509166,0.4535219,0.68004185,0.6157396,0.5257063,0.46856058,0.4482904,0.36775884,0.33501184,0.28948244,0.27384734,0.27230504,0.27396196,0.26796654
0.80110455,0.77604496,0.91133237,0.8391463,0.72514915,0.6741234,0.6254506,0.48485553,0.4034324,0.32151002,0.29710487,0.31569657,0.33864686,0.3570261
0.6590961,0.6438838,0.912781,0.85620034,0.74420327,0.6820762,0.62340736,0.4879303,0.41193575,0.3271721,0.30049655,0.31071007,0.32972413,0.3454639
0.6521152,0.6344001,0.9059321,0.89483666,0.80095935,0.7568674,0.6790784,0.5526466,0.46447012,0.3624437,0.33181837,0.34961754,0.37784177,0.4037047
0.7943176,0.78558755,0.81481427,0.7279687,0.627287,0.5947156,0.54409736,0.40162936,0.3234459,0.2538879,0.24044955,0.2686825,0.29492855,0.32094595
0.46613368,0.4440775,0.7547508,0.80355656,0.8393047,0.7840296,0.71934783,0.6273297,0.5462443,0.45162785,0.40729216,0.39091167,0.40542024,0.4203031
0.5714291,0.5465941,0.7892191,0.85278386,0.88832843,0.8439284,0.7630933,0.65967256,0.5599733,0.45169997,0.41752478,0.41542554,0.4401253,0.46500212
0.4785989,0.45632848,0.72024226,0.8023638,0.87789255,0.8525416,0.79447085,0.7166027,0.6157926,0.4991126,0.46163857,0.46174535,0.48508823,0.50644046
0.44016907,0.41610286,0.6232803,0.69458085,0.7898709,0.8027288,0.7940894,0.745784,0.6834954,0.59124404,0.55057096,0.5398394,0.5560982,0.572078
0.4924847,0.46825224,0.7267975,0.79444975,0.8374375,0.7931053,0.7012463,0.6008938,0.50526166,0.4039797,0.37270105,0.36762795,0.3870736,0.4122721
0.26135024,0.25785077,0.36858192,0.43891498,0.54626715,0.5980721,0.654152,0.73030007,0.7536138,0.7690945,0.77478945,0.7117106,0.66290927,0.6418016
0.29659334,0.28764084,0.39306796,0.44623476,0.51933116,0.5606833,0.61929905,0.67397875,0.7019789,0.71486914,0.75301427,0.7776709,0.77108157,0.759069
0.33767727,0.32495195,0.41858855,0.48009336,0.5466462,0.5682359,0.60781044,0.6335764,0.6333664,0.6217198,0.6713214,0.73683745,0.78322726,0.82088363
