0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.92589706,0.9187091,0.5854486,0.48798072,0.44637874,0.45202005,0.4636253,0.35859835,0.32302853,0.2724275,0.2432462,0.24688229,0.25095502,0.2674568
0.79543406,0.7614182,0.6518683,0.594491,0.53916717,0.5195183,0.5336321,0.44011092,0.40340972,0.34935883,0.3100957,0.3135303,0.30113217,0.29031327
0.8280235,0.8345043,0.7809031,0.7234792,0.6479684,0.63498336,0.63900304,0.51206297,0.4476056,0.3798555,0.33796248,0.328651,0.3250384,0.32770798
0.38081104,0.38016593,0.71981436,0.7278362,0.61321217,0.553244,0.5232337,0.45380247,0.3888758,0.33849815,0.29298726,0.29168516,0.28687736,0.2837183
0.738059,0.73559654,0.8922606,0.8317711,0.71909004,0.69558084,0.66493446,0.5443302,0.46079925,0.39164388,0.35183474,0.33435038,0.3288063,0.326859
0.62382305,0.6189305,0.91791475,0.8907626,0.7821667,0.7393777,0.68459266,0.58169895,0.4812802,0.4018245,0.35752124,0.3456462,0.34150323,0.33612382
0.6414675,0.63858664,0.92764854,0.9222471,0.8342363,0.79870373,0.72765225,0.62157804,0.5187974,0.43254972,0.37943006,0.36112157,0.3562543,0.35780987
0.68726367,0.71517843,0.83628243,0.76361096,0.65649635,0.64346105,0.6022402,0.48467156,0.398344,0.3361854,0.29422373,0.29421353,0.29784128,0.3057228
0.47054574,0.46814534,0.7292504,0.81305695,0.86948055,0.82037425,0.7168571,0.6823742,0.585061,0.49111274,0.4482413,0.40873006,0.38857284,0.38182035
0.5205285,0.52795,0.76466876,0.85468906,0.9084015,0.87404424,0.7774349,0.7220622,0.6099598,0.50768316,0.45658734,0.42871162,0.41729388,0.41700622
0.43390056,0.43606254,0.73436844,0.8353567,0.8974802,0.8853142,0.7969905,0.75020486,0.6410169,0.53971773,0.4756359,0.46087483,0.4512027,0.44719642
0.4327315,0.4325317,0.6376987,0.7248684,0.8089817,0.83806455,0.81531674,0.78993607,0.7050219,0.62315214,0.5616948,0.5461405,0.534748,0.53417087
0.42548174,0.4426758,0.6923815,0.78485596,0.84847736,0.81021947,0.69532466,0.64734197,0.5274903,0.43190053,0.39091605,0.36492905,0.35512504,0.35441917
0.34923115,0.33742854,0.44273293,0.5060447,0.5860755,0.6138012,0.6642436,0.7231968,0.7404307,0.73250514,0.7173891,0.6719352,0.65947324,0.659342
0.37325174,0.36109808,0.42587882,0.48652858,0.55032,0.5886053,0.6425586,0.69784975,0.7152146,0.7128271,0.71577394,0.73028374,0.74072146,0.74439603
0.3772813,0.36815926,0.40896562,0.469313,0.5303438,0.56586933,0.6189784,0.6593404,0.65761894,0.64918375,0.6487311,0.6860861,0.72028273,0.75831187
