0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8692799,0.7841391,0.5831542,0.5077114,0.46862414,0.43949297,0.42205125,0.34447283,0.28920105,0.24833868,0.2098831,0.19695868,0.19279623,0.19832848
0.9066011,0.86699885,0.67818123,0.59980637,0.5554241,0.5075962,0.47159684,0.39697704,0.3411032,0.29590634,0.26217207,0.24419342,0.23694731,0.2416272
0.907645,0.878663,0.78464437,0.71334493,0.6422724,0.5995635,0.5524255,0.46507365,0.4017733,0.34088776,0.29854754,0.2828066,0.27786592,0.28457776
0.48139867,0.48601276,0.6868983,0.6496348,0.54840344,0.50697947,0.48658985,0.41876853,0.37110382,0.34529832,0.32569715,0.28860763,0.2825595,0.2793151
0.71475947,0.67773587,0.88570553,0.8234079,0.70364517,0.6599034,0.6061313,0.51072264,0.44283348,0.38399953,0.34532654,0.31782869,0.31068948,0.31002524
0.6396508,0.6226784,0.9128381,0.88660175,0.77882695,0.7228849,0.6412834,0.5491079,0.47256187,0.40068704,0.3525912,0.33468312,0.32610038,0.32266745
0.6283591,0.5901581,0.90797853,0.9240928,0.84537303,0.79977155,0.72417206,0.63184154,0.5399919,0.4596288,0.3972015,0.38418666,0.37658826,0.37668782
0.73592126,0.69246656,0.77744776,0.70421535,0.59947574,0.56455535,0.52233034,0.4231088,0.3578792,0.3153131,0.28421375,0.260045,0.25853324,0.27312982
0.49661252,0.46263963,0.7122974,0.80526394,0.861431,0.8044078,0.72394514,0.66179585,0.57926404,0.4974866,0.4326272,0.4222613,0.41435626,0.4100341
0.51477206,0.48612422,0.7520988,0.8546534,0.91378564,0.87343645,0.7853598,0.7204401,0.626384,0.53364974,0.45324576,0.43522224,0.4257804,0.42487288
0.4639205,0.4308159,0.7048516,0.8134277,0.8878082,0.8785752,0.8150452,0.7714762,0.6874192,0.5981856,0.5108822,0.49203876,0.48615128,0.48818773
0.38510868,0.3545871,0.567288,0.65580946,0.7369596,0.79998785,0.7905753,0.76752645,0.7210665,0.65587455,0.57742816,0.5501257,0.5505603,0.56302065
0.48271075,0.44714057,0.7145843,0.80033594,0.85939837,0.8288639,0.7302555,0.645972,0.54244673,0.44870132,0.38327003,0.36731082,0.35870698,0.36073378
0.24764532,0.22133002,0.3803795,0.44310582,0.494818,0.55850947,0.621796,0.66872835,0.69794303,0.72318316,0.7292132,0.7237319,0.7033611,0.6852577
0.23065172,0.20632753,0.35683933,0.40681398,0.4488424,0.51146483,0.5802011,0.6272384,0.6646852,0.69614196,0.72230136,0.79049,0.79271024,0.76596826
0.24937099,0.231798,0.36126798,0.4115333,0.44954035,0.5139388,0.5735868,0.6219022,0.6477596,0.67158276,0.69355804,0.7842135,0.82571304,0.85634047
