0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.86330974,0.79284203,0.5883659,0.4850293,0.47363868,0.4930313,0.46626645,0.37070632,0.32503307,0.27941072,0.31161156,0.27654728,0.2532336,0.24592483
0.8120658,0.73735857,0.64032686,0.6019601,0.58090836,0.5723146,0.53305876,0.44764924,0.3955788,0.3261698,0.31188473,0.29901075,0.28068346,0.2755072
0.9030319,0.8595589,0.8171615,0.7405949,0.6730389,0.6454953,0.5902019,0.4884152,0.42787993,0.3428879,0.3406392,0.33381742,0.32184726,0.32254583
0.47005293,0.50648606,0.663169,0.6182412,0.5456036,0.49352795,0.45881796,0.39631352,0.35811245,0.27203524,0.25267404,0.26600638,0.25082308,0.24252962
0.7760952,0.7337287,0.8864928,0.8181302,0.7158485,0.67396903,0.61328524,0.4974307,0.43439505,0.3449485,0.3431282,0.34480536,0.33406278,0.33553216
0.637186,0.6156871,0.8836225,0.8423499,0.7416787,0.6806478,0.6083878,0.50087696,0.43337345,0.3414635,0.32535112,0.34429127,0.34124833,0.34939903
0.71907884,0.6676927,0.89389,0.88352764,0.8150116,0.7734212,0.69253415,0.5784488,0.49462992,0.4018017,0.39741364,0.40756515,0.39867836,0.40535095
0.76925504,0.7409622,0.80457443,0.7182926,0.6272887,0.6031375,0.54224503,0.42989647,0.37460908,0.29232696,0.30500925,0.30420274,0.2919367,0.29394132
0.509686,0.457195,0.7123934,0.81097627,0.83365655,0.7859452,0.74167824,0.67053705,0.5817891,0.47439814,0.44754156,0.464035,0.45908856,0.46309307
0.61370164,0.5814795,0.7635413,0.84007037,0.87676454,0.8391354,0.7664931,0.68942523,0.5888328,0.47666922,0.4521464,0.4643839,0.4589687,0.4699733
0.52700377,0.497801,0.7148207,0.8098002,0.8759025,0.8615171,0.7948792,0.7361283,0.64199525,0.53177726,0.50882256,0.5130905,0.49439827,0.48882395
0.46172655,0.43271744,0.6046659,0.6999009,0.79439557,0.81599635,0.79868126,0.7862476,0.7167197,0.6084473,0.57584137,0.57168597,0.5587984,0.56059045
0.50454986,0.48397985,0.6902787,0.76660186,0.7963534,0.7487254,0.6626635,0.5962309,0.49745768,0.39046407,0.3622074,0.3894515,0.39975792,0.4249144
0.38137007,0.36445495,0.5145167,0.59114283,0.6696349,0.70785964,0.75116783,0.7796987,0.76890206,0.71594775,0.6957933,0.66943014,0.6645741,0.66745055
0.34489015,0.31939334,0.45486486,0.5263558,0.5850102,0.6247373,0.6829572,0.6971038,0.7022943,0.6890882,0.70095634,0.70697856,0.7057016,0.70462286
0.33549538,0.31584603,0.44278955,0.5100863,0.56857616,0.6073192,0.6585176,0.6664935,0.6757777,0.6585172,0.6821708,0.6955135,0.712706,0.73633265
