0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9056601,0.89725506,0.5879656,0.4974521,0.46134937,0.46003887,0.43974197,0.37579945,0.32458493,0.2689503,0.24301477,0.27325425,0.27836424,0.27175444
0.8008158,0.79836,0.66890454,0.6110125,0.5762921,0.56452966,0.5420534,0.47523782,0.42776626,0.3696312,0.33106127,0.35995275,0.35938933,0.35615733
0.8473801,0.83216393,0.77177644,0.7058102,0.6373838,0.6233626,0.5993139,0.5096235,0.44057104,0.36497465,0.32343856,0.35012254,0.36326635,0.36718044
0.41877198,0.40570092,0.6967759,0.6804987,0.5838312,0.54653925,0.5165319,0.45925763,0.4102765,0.32469,0.27858788,0.31028914,0.31688732,0.3200115
0.76121736,0.72435945,0.89126176,0.8248202,0.71885455,0.68535453,0.6530465,0.5428383,0.4705809,0.376215,0.3353523,0.36282182,0.37654144,0.3810846
0.5847308,0.5400665,0.89433116,0.86523986,0.7564437,0.6930163,0.6491245,0.5399911,0.47103086,0.36679286,0.32514015,0.3435939,0.3554433,0.36143923
0.6506126,0.5997727,0.9307054,0.9123045,0.81712407,0.7730022,0.7184321,0.6116207,0.5304108,0.40865913,0.35900736,0.3929851,0.40314466,0.40801126
0.7510714,0.7375914,0.7815686,0.7090639,0.61349654,0.60696507,0.5795085,0.4788326,0.40543374,0.32420516,0.2842568,0.31861478,0.3347458,0.3460178
0.564426,0.51525563,0.78926134,0.823791,0.8467394,0.81075776,0.7606788,0.6719928,0.6000237,0.47855926,0.4303146,0.44905028,0.4588386,0.4610335
0.56083184,0.5191586,0.78966266,0.8624946,0.8885965,0.84581935,0.78738433,0.71051836,0.6280165,0.49036622,0.4398317,0.4668486,0.4753408,0.4772351
0.4801288,0.44945484,0.72296745,0.8255284,0.8800194,0.860379,0.81162137,0.7523522,0.67943275,0.54230213,0.48749006,0.503208,0.5066217,0.50339603
0.48608068,0.45068958,0.654832,0.7261384,0.79343575,0.83057994,0.81781584,0.78576416,0.73449886,0.60699636,0.56095815,0.5757078,0.5803746,0.5747669
0.45273492,0.4235684,0.71511745,0.79079264,0.8085514,0.79341847,0.7212659,0.6427533,0.5633083,0.4296643,0.3831017,0.40232503,0.4112047,0.4188077
0.32274655,0.3164653,0.4023537,0.4536379,0.52114004,0.58426714,0.63770854,0.69929576,0.7344254,0.7104052,0.6952551,0.70139956,0.66222286,0.63313365
0.31220293,0.30309078,0.43144014,0.48401976,0.5325075,0.587746,0.6433508,0.68933254,0.7166291,0.72028655,0.71124554,0.76006,0.7580904,0.7396297
0.32603392,0.31516653,0.45173776,0.50361687,0.5441211,0.588692,0.635907,0.6639115,0.6731544,0.6664453,0.667269,0.7472247,0.7818037,0.80971706
