0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9398393,0.8918176,0.6060887,0.4955104,0.48729005,0.44438684,0.41826132,0.32027993,0.25794643,0.2138672,0.1923411,0.16611029,0.15936464,0.15970081
0.85354185,0.8321427,0.61299247,0.5207279,0.5074233,0.47705412,0.46556705,0.3858453,0.33935663,0.28778082,0.25981614,0.23396035,0.21946779,0.20556255
0.89407754,0.86560994,0.7675177,0.6669945,0.6370772,0.5904192,0.55795074,0.4502274,0.37826255,0.30289152,0.27563286,0.24925525,0.23757252,0.2360113
0.5267012,0.5128188,0.7123569,0.6108674,0.5366639,0.50630367,0.48649302,0.38085806,0.32537502,0.2517707,0.2357735,0.23387513,0.2217207,0.21422163
0.79444456,0.76174855,0.8550252,0.76272947,0.6821161,0.637707,0.58884686,0.4760216,0.39401838,0.3103453,0.28189754,0.26059395,0.24872321,0.24522138
0.64541054,0.6130847,0.89722407,0.82679415,0.7279793,0.68340254,0.60852563,0.49045864,0.40555412,0.32011536,0.28809986,0.2786019,0.2652035,0.26372972
0.6494678,0.6167874,0.9229077,0.90280163,0.8208794,0.77314514,0.68764293,0.5677414,0.46397611,0.35778916,0.32658827,0.31259862,0.29717314,0.29873127
0.8009468,0.78185034,0.79632604,0.68334544,0.60845196,0.5695411,0.5228439,0.40824413,0.32885394,0.25598094,0.23199596,0.21363424,0.20586877,0.2047882
0.54517674,0.50311404,0.7258937,0.7899642,0.8294484,0.7693981,0.69580346,0.59708637,0.48829955,0.3900407,0.3692078,0.35660663,0.3402383,0.3339791
0.5261095,0.49677473,0.7986343,0.881748,0.90086955,0.8496618,0.7619139,0.66607696,0.5483645,0.42594647,0.39590085,0.37982807,0.36425024,0.36603367
0.44743118,0.42530614,0.73810816,0.83862305,0.8869158,0.8605455,0.78389287,0.70162654,0.59293014,0.47264084,0.44282377,0.42887014,0.41644898,0.4182019
0.3794218,0.35371178,0.64261544,0.75729334,0.8189838,0.82970846,0.8018255,0.7765198,0.7018261,0.5848905,0.55161524,0.53023344,0.52318406,0.53455055
0.41652292,0.3882367,0.7220125,0.81044286,0.8260317,0.77205586,0.678969,0.59727067,0.48498636,0.36831406,0.33929428,0.32660174,0.3162139,0.32555553
0.31629544,0.29765844,0.4811733,0.5590396,0.6323577,0.6697742,0.693029,0.7377208,0.7431123,0.7072332,0.67686677,0.62122583,0.615839,0.6274798
0.27286497,0.25197154,0.43122488,0.5047498,0.5643196,0.597925,0.63286656,0.6830429,0.70028406,0.688865,0.7004949,0.6834974,0.69038516,0.7047385
0.25390118,0.23505509,0.4145635,0.4895384,0.5371555,0.56824267,0.60470897,0.6544451,0.6627237,0.63434356,0.6610621,0.6708305,0.68797326,0.7245671
