0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9293831,0.87120146,0.6877897,0.59077334,0.49778414,0.4717876,0.44113252,0.34476954,0.2962863,0.24417853,0.20427158,0.18916124,0.18503627,0.17034283
0.87673134,0.79777706,0.68171024,0.6148693,0.5031547,0.46829182,0.45171744,0.3579987,0.32382247,0.27561072,0.24182692,0.21305954,0.20480871,0.1854821
0.9134706,0.86304796,0.7722165,0.6984269,0.5822568,0.54837376,0.5213973,0.42055994,0.3717904,0.3061107,0.26133576,0.23610663,0.22727817,0.21078365
0.54934216,0.57275444,0.6907016,0.62641627,0.5206329,0.5077035,0.4939025,0.4223442,0.39703035,0.34527165,0.3048553,0.29400012,0.28746468,0.28446484
0.8450428,0.79771644,0.8568871,0.7813616,0.64682585,0.6121666,0.57634795,0.47353557,0.4209362,0.34257764,0.2989797,0.26952815,0.2596461,0.24379914
0.7379239,0.71707034,0.872878,0.8140218,0.6924653,0.6593675,0.6031463,0.49781758,0.43127328,0.33767563,0.3055887,0.28056934,0.2707354,0.25459293
0.74653274,0.72018236,0.8964691,0.88289917,0.7771141,0.73895854,0.66643953,0.5674138,0.4915127,0.3925805,0.35253263,0.32989216,0.3208246,0.31041515
0.8025598,0.7895544,0.80590135,0.7039635,0.5691154,0.5588206,0.5255028,0.43067798,0.3783859,0.31364083,0.26757726,0.25035352,0.24113864,0.23074286
0.44882715,0.43418425,0.6750018,0.7976987,0.86516356,0.8108646,0.730067,0.6592063,0.5713803,0.46126217,0.41990578,0.40364987,0.3858924,0.37961796
0.5694911,0.5523987,0.7547164,0.86942166,0.9047618,0.86143416,0.77042854,0.69441414,0.6052095,0.48930314,0.44165158,0.42118958,0.40557116,0.40144145
0.4754034,0.4656161,0.683949,0.82047844,0.8877745,0.86989284,0.80599636,0.7579285,0.68084115,0.56835884,0.50507927,0.4847559,0.47081038,0.46690792
0.4043007,0.39464867,0.61649287,0.734803,0.8045184,0.8246968,0.8059156,0.78268164,0.7158034,0.6075046,0.5490662,0.5300311,0.51621634,0.52242994
0.5113201,0.5041438,0.69767785,0.7949796,0.84399676,0.80199695,0.7128309,0.632559,0.54209477,0.43079016,0.390185,0.3671316,0.3520962,0.34845993
0.31596878,0.31522065,0.43308428,0.5077984,0.57201755,0.6381153,0.69614935,0.7404349,0.75095373,0.71021503,0.64825153,0.64839613,0.6380062,0.653188
0.31234026,0.31110674,0.43004018,0.4850456,0.533787,0.600372,0.647677,0.68733346,0.70792425,0.7093165,0.68753844,0.70863104,0.7110871,0.7303854
0.2881232,0.29040045,0.39597955,0.44572857,0.49509606,0.5595906,0.6020754,0.6356683,0.64969456,0.6414633,0.6302612,0.65853024,0.6764567,0.72538346
