0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.91115487,0.8578428,0.54841655,0.47716632,0.4632411,0.45151034,0.3999315,0.31953412,0.26953086,0.2303703,0.21543953,0.2220864,0.23536068,0.23972979
0.83650184,0.81151265,0.5993878,0.5553999,0.5232383,0.50586265,0.465122,0.39572862,0.36105785,0.31268603,0.30061296,0.2981575,0.30424142,0.30489403
0.9094887,0.88894635,0.73298115,0.65561104,0.61140424,0.58797675,0.53195226,0.43814525,0.38333094,0.32386106,0.3066131,0.30807048,0.31690356,0.3181129
0.3785749,0.41215172,0.70781726,0.6524536,0.5595084,0.5171968,0.4717357,0.4015498,0.36363983,0.3212374,0.312627,0.2915586,0.29138777,0.27951488
0.73831296,0.70939887,0.89560455,0.82852757,0.7177681,0.6755959,0.6001164,0.49989563,0.43874434,0.37151736,0.34521744,0.3325156,0.34559447,0.3467049
0.5851886,0.56229156,0.92564136,0.8668694,0.74278325,0.6895337,0.6122646,0.50264156,0.44202057,0.37551633,0.3466101,0.32965937,0.3393361,0.34347937
0.62683505,0.59258807,0.9224229,0.8936714,0.79445654,0.75707686,0.6570063,0.55272555,0.48426303,0.41048786,0.3784961,0.3628904,0.37132388,0.3758834
0.7811293,0.75993615,0.7628791,0.69857955,0.61444485,0.5921189,0.5202995,0.4301168,0.36841613,0.3067817,0.28648752,0.28179944,0.29832613,0.3020691
0.45361128,0.41934562,0.71720535,0.7769093,0.83596003,0.7918051,0.7205185,0.6428402,0.5635097,0.48059568,0.45369017,0.44363624,0.45022517,0.46174592
0.5305562,0.50243145,0.75707257,0.8316002,0.8745328,0.84592324,0.7656971,0.6886769,0.6066442,0.51006037,0.47384742,0.45316845,0.45888683,0.4695396
0.42778042,0.4156877,0.7197955,0.81988287,0.87405986,0.8605524,0.8022844,0.7416933,0.6584442,0.5600807,0.5320681,0.5134429,0.51487625,0.51727504
0.38883588,0.37230083,0.59091914,0.6801681,0.7741423,0.8008951,0.7871391,0.7581319,0.7005278,0.61818707,0.60834384,0.5944175,0.5947586,0.6072424
0.43347725,0.40696877,0.6958223,0.77888787,0.82287467,0.7868836,0.71156615,0.63255876,0.54638153,0.45371354,0.42057893,0.40384763,0.41235766,0.42567697
0.3087365,0.3092062,0.43108776,0.49909368,0.5905597,0.63443017,0.681311,0.71387714,0.71436495,0.70174915,0.7431116,0.73754126,0.7391161,0.73577714
0.2749659,0.27578676,0.37390685,0.44764832,0.5387701,0.58442765,0.6367987,0.670588,0.6910576,0.6879908,0.7421438,0.75624883,0.7700466,0.7695313
0.2961969,0.2988635,0.39636436,0.46292523,0.544225,0.58896196,0.6289015,0.6597863,0.6664405,0.6579754,0.7302626,0.7607997,0.79503524,0.8370832
