0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.92495936,0.87847584,0.5785842,0.5181211,0.48695457,0.49532217,0.47003224,0.3988818,0.364481,0.31527144,0.2673771,0.25302327,0.24850957,0.24576806
0.80346054,0.7818408,0.6093119,0.57852423,0.5594631,0.53286856,0.49345756,0.4317216,0.39225543,0.34929532,0.3002083,0.29739684,0.2833575,0.26711157
0.89539623,0.86771923,0.7511818,0.69737726,0.64140964,0.6273237,0.5823022,0.506877,0.4549366,0.3867839,0.32993928,0.31909397,0.3098959,0.3045868
0.38287553,0.37414315,0.65545005,0.63589543,0.55867755,0.5189178,0.46690834,0.41856572,0.37828773,0.33132806,0.29103163,0.30294693,0.2879333,0.26709944
0.72478867,0.6771651,0.8833917,0.8325566,0.7321399,0.70435494,0.6265768,0.54543275,0.47433907,0.3912388,0.33854535,0.3375191,0.33133832,0.32734895
0.6272481,0.59073794,0.9219232,0.88969326,0.80163944,0.75802743,0.6661965,0.57983965,0.4864097,0.39283487,0.33689678,0.34568736,0.3473197,0.34863377
0.65672433,0.61597437,0.9052162,0.89294344,0.8228516,0.81117773,0.7237077,0.63859636,0.5408136,0.43546066,0.37424758,0.3804644,0.38232514,0.39107028
0.7370537,0.7065614,0.77298903,0.70589453,0.618673,0.6091239,0.54006726,0.46642432,0.4104372,0.3455599,0.29929572,0.29211,0.2868818,0.2861239
0.4531049,0.43169984,0.71146625,0.7948543,0.8584491,0.833248,0.77723175,0.70610195,0.6048265,0.4840657,0.4417838,0.45480344,0.46399322,0.48160738
0.5017724,0.4752783,0.7673389,0.8495353,0.8981769,0.8821957,0.8119701,0.7390671,0.6323607,0.5123234,0.45920393,0.4707696,0.47967446,0.49772274
0.430921,0.40930635,0.72455055,0.8111012,0.8857478,0.8839144,0.8326768,0.7792562,0.6778523,0.55016696,0.5037246,0.5143621,0.52242374,0.5392182
0.36511478,0.3448591,0.61294633,0.69571763,0.78629017,0.8232009,0.80437607,0.7808837,0.7139298,0.6107226,0.5722888,0.57664794,0.5821067,0.5940105
0.42830026,0.40190038,0.7349385,0.80190825,0.84933573,0.8323417,0.7486495,0.6717995,0.5614232,0.44300178,0.39412284,0.39824948,0.4088557,0.43043694
0.2741433,0.25718895,0.390351,0.45694327,0.54359037,0.58865696,0.6523999,0.7055008,0.74221283,0.7281739,0.71648747,0.7058505,0.70147985,0.68578255
0.27552903,0.2519125,0.41531765,0.45976207,0.5168867,0.56696916,0.6308794,0.6806582,0.71660286,0.71940416,0.72782904,0.76016855,0.7680596,0.74806356
0.29147628,0.26999873,0.42309037,0.4770165,0.53136337,0.5855397,0.6466648,0.6886468,0.71338797,0.69972664,0.7157443,0.7550027,0.7867335,0.8103649
