0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.88244694,0.869579,0.5454938,0.42627102,0.4183234,0.4586966,0.4124279,0.33349964,0.3111897,0.24807075,0.22563154,0.23716913,0.22493082,0.20781936
0.68517244,0.6349527,0.5783589,0.5114599,0.48904413,0.4952948,0.45542932,0.38718995,0.35185665,0.29913062,0.28641716,0.3005011,0.2857888,0.27542394
0.8570047,0.83176893,0.7462744,0.6510861,0.6129192,0.6289991,0.5675066,0.47298813,0.42541713,0.3527893,0.3234505,0.34247458,0.33248395,0.31480485
0.4313084,0.42485806,0.659135,0.60260564,0.5470678,0.5270264,0.49362326,0.42251414,0.3782285,0.34101757,0.3141647,0.3359549,0.32988596,0.32080758
0.7752522,0.73674184,0.8540528,0.7861709,0.7077224,0.69500166,0.6137581,0.5158888,0.45095274,0.37389788,0.34933513,0.3590063,0.34997275,0.32942265
0.57066375,0.5254026,0.8469242,0.8444166,0.764746,0.7111707,0.6106518,0.51440144,0.43489972,0.3609029,0.3459355,0.35851672,0.35930452,0.34956443
0.63771486,0.60417557,0.86744916,0.86662936,0.80425817,0.7818829,0.67540234,0.5735558,0.49493802,0.40083176,0.3770097,0.39501697,0.392604,0.3844225
0.7560502,0.74406517,0.7390199,0.653601,0.5942897,0.6088027,0.54153484,0.45021728,0.39970762,0.32141408,0.28753322,0.29335362,0.2862293,0.27243617
0.4661582,0.4221706,0.7062881,0.81886774,0.85937136,0.80283326,0.70018,0.63331676,0.55481166,0.46053016,0.43614453,0.4434667,0.44010058,0.43317062
0.5890384,0.5552327,0.7750379,0.83578014,0.86989725,0.84080976,0.7369072,0.6516405,0.57068986,0.46280208,0.43463877,0.4586788,0.45406416,0.4482497
0.48983,0.45304543,0.74845976,0.82828265,0.8775264,0.8663011,0.79612964,0.7229263,0.64427024,0.533922,0.5016866,0.52722293,0.52196705,0.51778203
0.46738076,0.43245137,0.6799343,0.7409263,0.8015367,0.82028127,0.7971196,0.766507,0.7066826,0.5959583,0.5571141,0.5786972,0.57920754,0.582829
0.48770273,0.4605138,0.71931124,0.77865124,0.7995401,0.76540166,0.65944225,0.5811519,0.498185,0.39959207,0.36632106,0.38832718,0.3925399,0.39951497
0.33413082,0.30474222,0.5407268,0.59399664,0.6604657,0.67984325,0.7126495,0.75136584,0.74003685,0.6829291,0.6509842,0.6654923,0.6687056,0.6806304
0.32715738,0.30099177,0.49482086,0.5400725,0.60782564,0.63482434,0.66221756,0.6988085,0.7005168,0.6720876,0.6743746,0.68498456,0.6929415,0.70276266
0.3067865,0.28362465,0.45360473,0.49737996,0.56567323,0.59341127,0.6299151,0.6656803,0.66527504,0.634093,0.6460005,0.6632314,0.68782294,0.7222262
