0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.91858554,0.8833222,0.6198223,0.5346004,0.4770972,0.4764379,0.45386767,0.37302694,0.33507448,0.28971288,0.26909754,0.26304144,0.2620983,0.26434538
0.83459127,0.7980446,0.6581075,0.6016627,0.5148001,0.52069956,0.49547946,0.41071728,0.37933436,0.3346211,0.30846944,0.3151178,0.31237483,0.30464983
0.90682334,0.8903107,0.7731393,0.7041314,0.6268147,0.615666,0.5811084,0.48348835,0.4306706,0.36477953,0.34256235,0.34015614,0.33485395,0.3317194
0.4036843,0.40965804,0.68775517,0.66386217,0.5411986,0.5104719,0.47451314,0.40815845,0.37098187,0.30501196,0.28519708,0.3118101,0.2927171,0.26891965
0.7594224,0.7316776,0.8874223,0.8255821,0.68832076,0.6582888,0.59992623,0.5002325,0.44282535,0.36681807,0.3403231,0.3496942,0.34425378,0.33712378
0.58503914,0.57624865,0.90017015,0.86195725,0.7318427,0.67853904,0.60018253,0.5142222,0.45258543,0.3743135,0.34660715,0.35739297,0.35259816,0.34859046
0.662569,0.64379936,0.91371447,0.91322285,0.8203433,0.77706295,0.7006524,0.6064392,0.5336087,0.43864557,0.40784588,0.4087943,0.40514126,0.40669706
0.7518886,0.7310384,0.8212984,0.7518314,0.62131584,0.6067629,0.5346795,0.4413746,0.39227524,0.32299724,0.2983623,0.30657098,0.3067007,0.3076141
0.47205362,0.45264345,0.69633216,0.76312065,0.81790984,0.7767529,0.727083,0.6648063,0.5986101,0.5097326,0.47391376,0.4751291,0.47120485,0.47426614
0.5249561,0.5123282,0.76101416,0.8492283,0.8814408,0.8406143,0.77283245,0.7113041,0.6264097,0.51882654,0.47602105,0.48542413,0.4863571,0.49681735
0.43610328,0.43046412,0.68278027,0.8066472,0.87273306,0.84859127,0.8024446,0.76110375,0.6780454,0.57248807,0.529496,0.5449931,0.54274315,0.5492395
0.3807659,0.36592442,0.60613143,0.693547,0.77142507,0.77431786,0.76574504,0.7542248,0.7023592,0.62246025,0.58686364,0.607185,0.60333014,0.6161035
0.42918664,0.428877,0.71323717,0.787001,0.8166399,0.77409726,0.6983317,0.63593185,0.553274,0.44216636,0.4043261,0.42047298,0.42723936,0.44138053
0.29322144,0.28202996,0.43998933,0.5021266,0.58669144,0.6080785,0.6645598,0.71375144,0.74056166,0.7381223,0.71467847,0.7249365,0.71520936,0.7004868
0.30410552,0.28662544,0.40878826,0.46249264,0.54747635,0.5759691,0.633213,0.6761655,0.6862155,0.69914377,0.7147999,0.7682718,0.7721356,0.7538999
0.32381132,0.30951703,0.42618328,0.47958007,0.5589063,0.577992,0.6359278,0.6712292,0.674596,0.66937524,0.6883026,0.76949835,0.80439216,0.83275586
