0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.91821456,0.87074333,0.6702208,0.5659641,0.48702842,0.46494395,0.4593838,0.35660788,0.30637553,0.2500222,0.20726079,0.22156242,0.21505503,0.2067511
0.84427226,0.8202678,0.7078637,0.618927,0.5506246,0.5170153,0.51276654,0.4176647,0.37568977,0.3201923,0.27972594,0.2875979,0.28063068,0.26717603
0.90832293,0.87778443,0.80513483,0.7289931,0.64656377,0.615132,0.59340554,0.500079,0.44450128,0.36119053,0.30971125,0.31531465,0.30744702,0.29519624
0.5327075,0.55378675,0.73772836,0.6553967,0.5464548,0.50535166,0.49979344,0.4337663,0.3976629,0.34049955,0.28709644,0.28623113,0.269274,0.2498498
0.7414285,0.70730805,0.89538,0.8321174,0.69789463,0.6480193,0.60407615,0.5144657,0.4535137,0.3723592,0.31998342,0.30953842,0.29583174,0.27646035
0.6773564,0.6444532,0.89943236,0.86994636,0.7514583,0.7021198,0.64842135,0.55369693,0.48475507,0.39817113,0.35037243,0.33386627,0.3272492,0.3142945
0.6698828,0.6367797,0.9045956,0.9091139,0.81826186,0.7683289,0.6982993,0.6155425,0.53346175,0.43233368,0.38550124,0.3717317,0.36832416,0.35999504
0.71609044,0.6954285,0.8027202,0.7189034,0.5937464,0.55834824,0.516642,0.4287154,0.37098965,0.29322317,0.24169068,0.24115558,0.22745973,0.21440929
0.4852964,0.47353998,0.6996242,0.7858813,0.8436996,0.7971344,0.744626,0.71502155,0.6423377,0.53400517,0.4846209,0.47082603,0.472465,0.47324553
0.5228183,0.5150796,0.7319801,0.8316001,0.8981006,0.86196935,0.79716593,0.76040417,0.67626274,0.5552755,0.49572682,0.4862944,0.49243197,0.50108844
0.4635368,0.46190804,0.6677821,0.7792971,0.87745476,0.8538114,0.809637,0.7967215,0.72087526,0.5975978,0.538352,0.5354446,0.5385994,0.5464018
0.3928792,0.38966972,0.5705785,0.67053413,0.7677213,0.812295,0.8050208,0.80544335,0.74871415,0.6417583,0.5868189,0.5896674,0.5948466,0.6083676
0.44656804,0.44526032,0.68120617,0.76907456,0.8334122,0.8072382,0.73298067,0.68779343,0.59923464,0.48823363,0.43563524,0.42050216,0.4297868,0.44605267
0.26088646,0.26325083,0.35846576,0.43499193,0.53955686,0.5704095,0.604592,0.6707964,0.7080184,0.7217315,0.7211262,0.77300566,0.7657299,0.7485405
0.25344646,0.24470519,0.34114403,0.4115352,0.4980122,0.5312342,0.5757168,0.6393778,0.67233235,0.68009895,0.7220451,0.7971154,0.8020522,0.7844026
0.27403226,0.26698694,0.35442105,0.42692995,0.50954384,0.5437826,0.58052653,0.64230675,0.6656725,0.66026026,0.6984705,0.8066399,0.84165424,0.8667449
