0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9186299,0.87686914,0.6549956,0.594833,0.57977915,0.54466146,0.4998685,0.3999173,0.3488358,0.27101454,0.22760706,0.21989156,0.20543548,0.20444983
0.77479845,0.7294894,0.6477724,0.59943837,0.58514154,0.55499196,0.5039145,0.42458695,0.38532367,0.33872488,0.2978227,0.27492112,0.25993943,0.24092793
0.8966766,0.8709038,0.81000787,0.73534346,0.69598943,0.6584063,0.6022437,0.49263543,0.42730463,0.34835604,0.30212355,0.29378763,0.28017986,0.2744165
0.38002658,0.39185593,0.6857369,0.6225457,0.5570154,0.5371737,0.49050537,0.42963284,0.3890934,0.34515628,0.31024075,0.3003842,0.28551546,0.26406008
0.7506757,0.714322,0.8920007,0.8409167,0.75895333,0.7152697,0.6230639,0.5167399,0.45410535,0.36855885,0.31489813,0.30813938,0.29277435,0.28313527
0.6206354,0.5704772,0.9048804,0.8701756,0.79893756,0.74060017,0.63842857,0.5370503,0.4704036,0.38496202,0.32775918,0.3334782,0.31691822,0.3066077
0.6410879,0.60713685,0.90475214,0.911476,0.85293365,0.8050757,0.7040152,0.6010726,0.52215666,0.41273126,0.35401365,0.36423802,0.35195798,0.34988976
0.735277,0.7307862,0.7950098,0.7314897,0.6531574,0.62218153,0.5458453,0.4428698,0.39012438,0.31159618,0.25933418,0.24444868,0.23031631,0.22619113
0.48462638,0.44644794,0.7090662,0.79094774,0.84290445,0.7990425,0.7469039,0.6802922,0.6077777,0.48901182,0.42203385,0.44115376,0.43095288,0.43008396
0.5460523,0.51342845,0.7576627,0.8502363,0.8889034,0.8619861,0.7963743,0.7119701,0.6253038,0.4893128,0.4246077,0.442756,0.43769652,0.4470715
0.4671041,0.44085228,0.70235854,0.81622785,0.8715679,0.8636682,0.8115057,0.7472178,0.6680971,0.5384596,0.47653666,0.49158666,0.48673895,0.48920396
0.42403477,0.39697376,0.59940076,0.6950599,0.7694508,0.79079396,0.7985961,0.7783933,0.72446585,0.60315543,0.5501397,0.5640806,0.5688515,0.574357
0.4663824,0.4327655,0.7020073,0.79707664,0.82712036,0.79350895,0.71776676,0.6343122,0.54369277,0.4131575,0.35636273,0.37784702,0.37684017,0.39053
0.30118555,0.28022596,0.39923063,0.46108124,0.54440635,0.59248614,0.66364366,0.7071221,0.7480083,0.7603215,0.74796236,0.73350793,0.7241457,0.6984082
0.2676987,0.25486696,0.35380986,0.41585812,0.49346733,0.5378017,0.5986043,0.6361546,0.66630656,0.6878787,0.7097778,0.7507214,0.75901824,0.7290183
0.28535736,0.27071318,0.3785773,0.45337135,0.52747685,0.5686267,0.62707376,0.658837,0.67080766,0.6577775,0.69012105,0.75849766,0.80293834,0.82494015
