0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9364166,0.92028713,0.6183609,0.4945513,0.49315536,0.5068877,0.4603389,0.36325476,0.30415812,0.2528024,0.2282584,0.23224142,0.23464704,0.24787652
0.8481552,0.81435156,0.6518214,0.5504619,0.56194025,0.5532501,0.51603675,0.41903377,0.35375312,0.2944081,0.2607859,0.27489343,0.26380095,0.2559069
0.8797804,0.8670511,0.7888525,0.7032258,0.6615686,0.6737836,0.6242721,0.5069888,0.42798156,0.36421806,0.32106078,0.32041016,0.32299805,0.33836725
0.4940673,0.5012095,0.6888231,0.658161,0.59033406,0.55497783,0.5351123,0.44620258,0.3786918,0.3391965,0.29112294,0.29255372,0.28604007,0.2719367
0.79093033,0.7743713,0.89814186,0.8300594,0.7470108,0.7373716,0.6727825,0.54475844,0.45355302,0.386851,0.33415237,0.33417267,0.33589822,0.34722012
0.61174643,0.58647496,0.89760005,0.8763856,0.77830523,0.7453926,0.67921835,0.54913324,0.45609134,0.38859767,0.32409295,0.3303767,0.33447012,0.34847412
0.67245233,0.6392485,0.9145495,0.90576494,0.8351419,0.81332356,0.74071676,0.6093225,0.50701225,0.43286568,0.36902708,0.37616616,0.38279226,0.40542412
0.7984004,0.798244,0.81723,0.72971857,0.66401166,0.66897076,0.604235,0.48065913,0.39804184,0.3331834,0.29354104,0.28891456,0.2946758,0.31247434
0.5362285,0.49334446,0.7821737,0.8243856,0.8454306,0.7984046,0.74730086,0.64784545,0.5544774,0.48618263,0.4180688,0.43535256,0.43322337,0.44190243
0.5805895,0.54701626,0.8106002,0.87511575,0.896952,0.86502844,0.7939612,0.6856504,0.5827682,0.4989451,0.43120474,0.44080758,0.43926242,0.45086506
0.48204255,0.44967183,0.7467933,0.8347094,0.8805919,0.858815,0.80722743,0.72460425,0.62799287,0.540643,0.46934232,0.48650444,0.48306,0.49351802
0.44335198,0.41818884,0.6567949,0.73173416,0.7876894,0.8021716,0.7991467,0.76492274,0.6935468,0.6177782,0.5535786,0.5666216,0.56474745,0.5824435
0.48341966,0.45456845,0.75286853,0.81788707,0.83145887,0.800515,0.72037494,0.61883056,0.5184585,0.43761048,0.3772549,0.3864984,0.38687995,0.40214232
0.35301283,0.33787104,0.49069732,0.5416146,0.6014305,0.6295296,0.6716644,0.7174459,0.70455414,0.69594735,0.67282283,0.6808733,0.6826641,0.6905471
0.32816732,0.30930918,0.43381688,0.48553896,0.54326665,0.5754204,0.627143,0.6776472,0.68140197,0.7036421,0.70754194,0.7417797,0.7466518,0.74722
0.32244503,0.30531195,0.43561634,0.48245266,0.5270842,0.56243455,0.61430854,0.6584367,0.65694755,0.6757086,0.68343896,0.7263231,0.7491655,0.7823632
