0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9027254,0.8937697,0.6502167,0.56002724,0.5348122,0.49422774,0.43708903,0.3457133,0.28615624,0.2586238,0.24201712,0.23867312,0.22846016,0.2117966
0.8963233,0.84123164,0.7055317,0.6367272,0.6074175,0.54896235,0.4930462,0.38587216,0.32730556,0.28905132,0.2661872,0.2646849,0.2524526,0.22942625
0.90721744,0.88592535,0.7828448,0.7156648,0.66648465,0.6189409,0.5394818,0.434538,0.35746998,0.31743744,0.2988392,0.29458869,0.28445366,0.2711698
0.4195619,0.434264,0.6980861,0.65529954,0.5557473,0.5240015,0.4675763,0.39414048,0.3406548,0.32016557,0.307645,0.31421965,0.30009654,0.29298627
0.7747284,0.7503678,0.9119518,0.85377717,0.76423126,0.7030208,0.59940636,0.49049684,0.40484166,0.34646338,0.31699163,0.31604776,0.304547,0.29470363
0.6013106,0.5860185,0.8994118,0.87313044,0.78909016,0.7266399,0.61075675,0.5080482,0.41886172,0.34682083,0.30632037,0.31361678,0.30769128,0.30270028
0.5807694,0.5731443,0.90432,0.9179093,0.8459317,0.805364,0.6898507,0.585428,0.48192975,0.40152028,0.3549767,0.3645827,0.3614307,0.36198488
0.74379885,0.7540764,0.809488,0.72836894,0.6474724,0.60080904,0.51428056,0.41615126,0.3412604,0.30250913,0.28275645,0.27262002,0.2647115,0.25942686
0.41353485,0.42243186,0.7119665,0.777292,0.8191143,0.78471357,0.7189602,0.65812063,0.571517,0.48808768,0.4315433,0.43064478,0.42566004,0.42315543
0.49247774,0.4940524,0.773819,0.85153425,0.8793265,0.84945,0.7703373,0.68707216,0.58896923,0.49267274,0.4350822,0.44032788,0.43695828,0.4371965
0.455376,0.4482023,0.7522548,0.83447105,0.87437445,0.8694698,0.8219835,0.75167686,0.662731,0.5618223,0.49936363,0.50298697,0.49590084,0.48997942
0.35724786,0.37134832,0.60506976,0.68030626,0.751636,0.7961064,0.7895939,0.76626056,0.71813667,0.6392548,0.5880769,0.5787685,0.5725279,0.57199377
0.41115952,0.41407683,0.6966284,0.7676527,0.793701,0.77558297,0.6832751,0.598581,0.50694305,0.42022276,0.37043604,0.37242824,0.37204692,0.3753122
0.24670745,0.26366726,0.40273628,0.44947037,0.518907,0.57931685,0.63042045,0.67047006,0.7010849,0.7030432,0.7047673,0.6955596,0.68462014,0.67789876
0.22644106,0.23372562,0.36354944,0.39382124,0.45491913,0.5110478,0.5639549,0.6125037,0.63276917,0.64774615,0.66706866,0.694916,0.7001139,0.6962449
0.23465899,0.2481088,0.37191382,0.42062593,0.48676375,0.5389032,0.6023396,0.6486627,0.6638579,0.66610694,0.6987722,0.73759234,0.7699032,0.80123115
