0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8466205,0.75341755,0.5004737,0.46915984,0.4757225,0.45914018,0.43653554,0.35745493,0.32776752,0.28414404,0.2690923,0.25245085,0.243375,0.24959585
0.8522701,0.7755127,0.55743474,0.5445092,0.55810374,0.51493275,0.46648014,0.3727053,0.33488187,0.30226406,0.2910147,0.2623409,0.25770333,0.2674302
0.89155436,0.85714513,0.7562786,0.712386,0.6857208,0.6376924,0.59252137,0.46973655,0.41680935,0.34940094,0.34141293,0.31651238,0.31716216,0.33269373
0.58765215,0.63269615,0.6155299,0.5782678,0.54683614,0.48811346,0.44299135,0.35450736,0.31319857,0.25959608,0.26784074,0.27103412,0.2773269,0.2896063
0.77443963,0.7308094,0.76374286,0.7301949,0.6838223,0.6294038,0.56502867,0.4547476,0.3913027,0.32151505,0.31512135,0.29640958,0.29681885,0.30572346
0.66248226,0.6334974,0.9012667,0.85369486,0.76501137,0.6954483,0.6166785,0.4875105,0.4203744,0.34444582,0.33271512,0.31061888,0.31493676,0.32725164
0.7036238,0.66048694,0.9089876,0.90019834,0.8152136,0.77593684,0.69549227,0.5766884,0.49408743,0.3984507,0.3720061,0.35049754,0.35025397,0.3672337
0.739053,0.6978123,0.64613414,0.63002896,0.6042835,0.5603314,0.48896712,0.3956545,0.33460674,0.27431712,0.26823518,0.24843784,0.25323543,0.2657168
0.62158936,0.57635736,0.7894884,0.83068997,0.84951913,0.78207797,0.70854056,0.6197208,0.53870356,0.4421077,0.42781195,0.4149849,0.41262728,0.42474422
0.6411127,0.62031114,0.8260324,0.8786139,0.8903837,0.83667046,0.7533339,0.6664388,0.5710108,0.4541419,0.42625502,0.4166195,0.41438287,0.43235436
0.5170637,0.4985897,0.7742619,0.84558964,0.8682563,0.84751254,0.78563607,0.722138,0.62985855,0.51146513,0.4725322,0.46245807,0.45589688,0.46715745
0.46284673,0.44923827,0.66571695,0.74800396,0.7927949,0.80250233,0.7758782,0.7673636,0.69031537,0.570849,0.5306913,0.5247469,0.52093184,0.5377152
0.58635765,0.5812817,0.7678089,0.810633,0.81946576,0.74925846,0.64219785,0.55686885,0.4587335,0.3485762,0.33452585,0.3265146,0.3348303,0.36055505
0.38044217,0.36318305,0.47881967,0.5569644,0.6301485,0.663678,0.6955839,0.74574214,0.70764196,0.63234943,0.62728536,0.6057723,0.60144776,0.6192364
0.32692185,0.31397295,0.41103262,0.48330662,0.5556974,0.58580774,0.64393926,0.7028741,0.69999033,0.6658365,0.67932665,0.67600346,0.6789682,0.69520915
0.30578974,0.29792464,0.38886914,0.45871323,0.5258635,0.55486786,0.6079951,0.6604524,0.65156,0.61852545,0.6330823,0.634444,0.64771986,0.6819322
