0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9219941,0.88025475,0.57667285,0.4886543,0.40510386,0.39764258,0.37358388,0.28865644,0.24635483,0.21206342,0.20503467,0.22716595,0.23026016,0.2187685
0.8255051,0.790417,0.59023994,0.5255243,0.41439036,0.41162992,0.37581077,0.3079968,0.27426326,0.24178654,0.23073076,0.267141,0.2579218,0.2498807
0.91735524,0.87794065,0.7548019,0.6939243,0.5827428,0.56979364,0.5110214,0.41150603,0.3463098,0.29504254,0.27007854,0.2988602,0.29099753,0.27981296
0.4783176,0.45643345,0.66418386,0.6235106,0.52856344,0.5059104,0.45895943,0.39524844,0.34775075,0.30095038,0.27585268,0.30783445,0.28720173,0.27509993
0.80600834,0.75304365,0.88184273,0.8257981,0.69338477,0.6701657,0.5866074,0.48248428,0.41305983,0.34812918,0.30442485,0.31947353,0.30902636,0.29819432
0.57636255,0.5215765,0.8971863,0.85672104,0.743721,0.7120106,0.6147906,0.5188008,0.44838315,0.37443885,0.3271069,0.33501813,0.32325494,0.32013172
0.6461453,0.5938121,0.9061298,0.9048462,0.8150658,0.7833866,0.6830374,0.579078,0.49057236,0.39981598,0.3479194,0.3582246,0.35109338,0.35771805
0.8303304,0.8010189,0.76587,0.6891647,0.56123435,0.55159366,0.4809577,0.3850619,0.33078527,0.27276954,0.24509487,0.25897205,0.25655803,0.2501674
0.39568827,0.35998702,0.68911725,0.7860007,0.8369493,0.7894128,0.7179986,0.6351317,0.5505596,0.46165934,0.41789535,0.41458413,0.3999156,0.39892095
0.5148069,0.47586077,0.7516826,0.8511915,0.88702875,0.8425254,0.7543223,0.66706085,0.570593,0.4655287,0.42126513,0.42977282,0.4175464,0.42273116
0.41737312,0.37258843,0.6645992,0.794963,0.8677065,0.85429966,0.80213517,0.7371644,0.64063346,0.52876043,0.4731952,0.46892548,0.45392108,0.45489192
0.36866012,0.32674277,0.5777207,0.6855798,0.77295,0.80131096,0.80859715,0.78761715,0.73104465,0.6255509,0.56631815,0.54198825,0.5306037,0.5349785
0.4198326,0.3808271,0.7191475,0.79585284,0.828017,0.7750976,0.67145705,0.5916591,0.5030232,0.41616917,0.3733683,0.3718068,0.35877773,0.36273316
0.28566366,0.25477052,0.43479565,0.5127369,0.59903497,0.636325,0.68585134,0.7333713,0.7541731,0.72236395,0.7085909,0.6864187,0.6706071,0.6590876
0.3093603,0.28134066,0.40466592,0.46193492,0.5261522,0.55921155,0.6027843,0.64071196,0.6623596,0.6563045,0.6875751,0.7340133,0.7321342,0.71197504
0.3379737,0.30788976,0.43279067,0.49391246,0.5572855,0.5928703,0.6367016,0.6602513,0.6626523,0.64132494,0.68833655,0.7636994,0.79178745,0.8144647
