0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9274458,0.8673313,0.652457,0.5284694,0.44504756,0.4632059,0.45269623,0.3655012,0.31127873,0.23634264,0.2089326,0.19497344,0.21229735,0.22668062
0.8244563,0.80272335,0.710266,0.6456124,0.5664425,0.56469315,0.5552234,0.4489256,0.38594165,0.3106245,0.28343204,0.30155852,0.3069739,0.31470123
0.9350526,0.8962331,0.8055267,0.7017959,0.5941086,0.59393483,0.5785466,0.47818387,0.40874985,0.31453973,0.28453445,0.28644195,0.30116585,0.31659696
0.49101338,0.5040476,0.68092275,0.57550806,0.48609874,0.46685845,0.47548562,0.39755315,0.34710982,0.27656078,0.2556155,0.26260507,0.25359482,0.24754342
0.82051253,0.7746511,0.8729743,0.8006674,0.6459693,0.63255155,0.6137707,0.51815665,0.4433907,0.34193733,0.31050026,0.3102027,0.32205927,0.32875508
0.67205316,0.62821496,0.89364415,0.8565367,0.727638,0.6872754,0.6614011,0.55975163,0.48474947,0.38000077,0.34271523,0.3397129,0.3513423,0.36356145
0.67333245,0.6266162,0.8947638,0.9042681,0.80023324,0.76964504,0.73104674,0.62883914,0.5390579,0.41928384,0.3797424,0.37940544,0.39054343,0.40579286
0.8147063,0.7959322,0.7826124,0.6669937,0.5373446,0.53895104,0.5286453,0.4321714,0.3642804,0.2760617,0.24842788,0.24668898,0.25829566,0.26835635
0.47300822,0.42551756,0.65014625,0.77382994,0.8476683,0.79461974,0.73958737,0.6794041,0.59855235,0.46087468,0.4235614,0.43291175,0.43660405,0.45153743
0.533074,0.4887243,0.7199462,0.8464515,0.894631,0.85750544,0.8007419,0.7388131,0.6427981,0.4841494,0.43789992,0.44811198,0.45751265,0.4780987
0.4748372,0.44617102,0.69049674,0.8237301,0.8909223,0.8772805,0.8324544,0.78428406,0.6906574,0.5287193,0.47805792,0.496338,0.5041348,0.5187078
0.43504047,0.40001053,0.571676,0.6927887,0.78037506,0.8113983,0.80770457,0.79807967,0.7421784,0.58093005,0.5345461,0.5483499,0.5536839,0.56984913
0.44775197,0.39497262,0.64104795,0.7786754,0.8147907,0.77769476,0.7129912,0.64885455,0.5550244,0.41562405,0.37425023,0.39022508,0.39777103,0.41527754
0.30166924,0.28871155,0.40498522,0.4840637,0.57304823,0.60669214,0.650491,0.70844966,0.73459315,0.67499614,0.6722738,0.69826657,0.69486487,0.69217485
0.28403568,0.26952013,0.41571903,0.4901063,0.54720044,0.57601327,0.62301874,0.6743968,0.70716494,0.671207,0.70646024,0.7869942,0.8016373,0.78790927
0.31593958,0.30057833,0.4120768,0.4848944,0.54489255,0.5800119,0.6188195,0.66141725,0.6840101,0.6492567,0.68649244,0.78877425,0.82738954,0.8549018
