0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.86833566,0.84638685,0.49146205,0.44548059,0.40834922,0.40845197,0.40482122,0.34094635,0.3095182,0.26491073,0.23710942,0.232767,0.22549297,0.21461923
0.8715252,0.8409489,0.6131452,0.5740683,0.5114699,0.5028383,0.5093027,0.4401223,0.40390235,0.36343154,0.3209499,0.30938616,0.30379486,0.28675017
0.865828,0.84238,0.7269829,0.691413,0.61580366,0.58907706,0.5598559,0.49034655,0.42192733,0.35364857,0.3224753,0.3250346,0.32628343,0.3208074
0.43755126,0.42686433,0.63555455,0.6064099,0.511651,0.47957733,0.46421707,0.4028424,0.34020174,0.29284194,0.26846606,0.26551843,0.27275056,0.26355842
0.68573034,0.6562381,0.884096,0.8433624,0.7259542,0.6716918,0.6018252,0.5254095,0.44807428,0.3661017,0.32225206,0.32278886,0.3294758,0.3231083
0.5358677,0.5078674,0.89160925,0.87463963,0.77669364,0.72195524,0.63030744,0.5573426,0.46847734,0.37515292,0.33750394,0.3442808,0.36011547,0.36534458
0.57255745,0.5451223,0.90553075,0.9208057,0.84537303,0.80366755,0.70371133,0.63343316,0.5249144,0.41778606,0.3789452,0.39096922,0.406449,0.41829446
0.72615194,0.7112259,0.7870138,0.74591595,0.63014644,0.5866612,0.5282706,0.44937754,0.37817597,0.3096859,0.2701779,0.26815215,0.27626815,0.2756417
0.4428668,0.43308464,0.6933535,0.7647109,0.8287267,0.80693716,0.75438535,0.70720744,0.6076413,0.49539632,0.45170945,0.4678058,0.476375,0.48910198
0.4733096,0.4584817,0.7520112,0.83539075,0.88211435,0.86913353,0.7987159,0.74569684,0.6311235,0.5069124,0.45576945,0.468017,0.4831717,0.50229836
0.4169774,0.40308946,0.72444284,0.81123364,0.8839731,0.88408846,0.82426643,0.7800753,0.67431045,0.54768676,0.49914992,0.5120179,0.52246803,0.53821844
0.36479846,0.35037944,0.575092,0.66536444,0.76535547,0.801018,0.7986327,0.77634966,0.7120486,0.6057408,0.5798106,0.5850339,0.5910179,0.6022215
0.4213804,0.40418166,0.7334728,0.80556506,0.8364466,0.8053146,0.72230923,0.66213644,0.55639344,0.44598356,0.40443107,0.41385517,0.42944235,0.45014158
0.32600775,0.3061466,0.3929517,0.44544238,0.5377665,0.58610314,0.6298928,0.6851648,0.7211568,0.70909846,0.74663264,0.74335694,0.7017744,0.6599039
0.29184845,0.2787865,0.36951238,0.41840714,0.48699728,0.5313977,0.58359253,0.6226718,0.66142553,0.664761,0.6964122,0.7282898,0.7348349,0.70428044
0.3011304,0.2875964,0.40074274,0.4625847,0.55054927,0.5973225,0.64137614,0.67117935,0.6886054,0.6640103,0.7054419,0.7728996,0.81763506,0.8322956
