0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8924544,0.81270057,0.55343324,0.45267376,0.44182515,0.435194,0.38633466,0.30663344,0.26974073,0.22936435,0.20006809,0.20577218,0.19679703,0.17537974
0.8202285,0.7243705,0.5294756,0.44939688,0.45039272,0.42296103,0.37015188,0.2951216,0.25866318,0.22281247,0.19846767,0.19764282,0.1870431,0.15931742
0.8749247,0.8353876,0.7483406,0.64859194,0.60300463,0.5738777,0.5085232,0.4051519,0.3521684,0.2952545,0.2600165,0.25361356,0.24284264,0.21703458
0.5033091,0.53641945,0.46675935,0.40826827,0.37929752,0.35497293,0.2920559,0.24209169,0.21525434,0.1841635,0.16087244,0.1516505,0.14539213,0.1300695
0.6093368,0.6028936,0.52169985,0.45892596,0.42364466,0.3938597,0.32931566,0.26420036,0.23360887,0.19393232,0.17260954,0.16547753,0.1557296,0.13585939
0.72799253,0.68415064,0.7980351,0.7389696,0.6929993,0.64233446,0.5592279,0.45827925,0.3902915,0.3238639,0.285228,0.27641645,0.26425922,0.23747472
0.71028405,0.6534898,0.8853696,0.8597016,0.7982731,0.754565,0.64497924,0.5443832,0.47469112,0.38811165,0.34400836,0.33795595,0.32767025,0.31020597
0.57927454,0.5841322,0.46311697,0.40129474,0.3694711,0.34627733,0.27804086,0.22373816,0.19956802,0.16525714,0.14552253,0.1370072,0.12924144,0.11310472
0.56159693,0.51321626,0.7337682,0.78303486,0.83626544,0.78453124,0.67854756,0.6000962,0.5313194,0.4403349,0.39856428,0.403868,0.3931314,0.37514648
0.56791854,0.53076077,0.7805532,0.83552676,0.8676095,0.82507294,0.7156441,0.63585454,0.55559415,0.45439684,0.4012737,0.40293643,0.39415494,0.38336515
0.46048862,0.42628506,0.7116118,0.798482,0.852845,0.83526754,0.75697446,0.6992864,0.62519014,0.5198333,0.4607339,0.45168918,0.44125217,0.43160328
0.40043595,0.37122124,0.5971354,0.69315463,0.78346944,0.80220157,0.7865262,0.7736967,0.70906025,0.60388017,0.5429435,0.53708047,0.5367219,0.5419276
0.5255929,0.5125434,0.7155612,0.7620329,0.7882343,0.7389016,0.6146707,0.53017163,0.4541048,0.36413854,0.31671306,0.32056284,0.315278,0.30764732
0.32719928,0.28915778,0.46504515,0.5441176,0.64178604,0.67516756,0.72202647,0.7487117,0.72647554,0.66295654,0.62284905,0.61192375,0.61879593,0.6259709
0.27381998,0.24914531,0.39704406,0.47380236,0.5522591,0.6013665,0.6603337,0.7066613,0.71236104,0.66111785,0.64212686,0.6446569,0.6624556,0.67995906
0.24228857,0.21973376,0.35083124,0.42560428,0.5008278,0.54754305,0.6098155,0.65431815,0.66109085,0.61646914,0.60619724,0.6119467,0.63839644,0.67699087
