0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8684217,0.8038484,0.5497755,0.46520644,0.4367426,0.43086663,0.38432512,0.32264805,0.28336513,0.22751041,0.21121089,0.2049903,0.19308332,0.18547693
0.80572647,0.7691859,0.6447107,0.5947759,0.55057055,0.5241169,0.47473457,0.40820763,0.37350792,0.31576276,0.3010185,0.30355862,0.28488576,0.27598983
0.8699757,0.8289271,0.7791554,0.72885066,0.65471685,0.6304497,0.5587662,0.47077748,0.41146126,0.34144822,0.31983092,0.307288,0.28848708,0.28163213
0.38423344,0.35481244,0.6512132,0.63001186,0.5345196,0.49570575,0.45644504,0.40314692,0.36127493,0.31594375,0.29758775,0.28323,0.26237053,0.25084606
0.7316482,0.6788138,0.89062756,0.83481306,0.7122609,0.679127,0.58813345,0.50203997,0.4324451,0.35139006,0.3290431,0.31771284,0.3027366,0.29569882
0.6292817,0.5768099,0.90716296,0.8627145,0.7516945,0.6949811,0.6055844,0.51687545,0.43267512,0.34388635,0.32530487,0.32866812,0.31499046,0.30893806
0.62743443,0.558118,0.9005994,0.9134064,0.8318997,0.7833108,0.68345875,0.5917145,0.49819475,0.3939825,0.36718172,0.3689524,0.35360754,0.3476793
0.7092289,0.66840255,0.7752224,0.6995003,0.59330726,0.57705575,0.49470246,0.42119864,0.36369187,0.3012792,0.2797424,0.26651353,0.25473827,0.25631303
0.4856591,0.4230771,0.70806694,0.8018709,0.8605328,0.8022496,0.7315312,0.67278594,0.56685126,0.4462063,0.4233954,0.4235555,0.40808025,0.40578997
0.49841797,0.4433644,0.7432225,0.84427464,0.8921757,0.8537586,0.7764878,0.7160057,0.61132646,0.47247306,0.44267845,0.4451701,0.43277246,0.438951
0.43848976,0.3930299,0.6940945,0.8157216,0.8870152,0.87110883,0.81970924,0.7707046,0.6685315,0.5261053,0.48889753,0.4856962,0.46570736,0.45819393
0.38056532,0.3326045,0.57344395,0.67726344,0.75607896,0.77504593,0.78804344,0.77191985,0.7140509,0.5859551,0.5555182,0.5592219,0.5417596,0.53552914
0.41723695,0.3626373,0.7124161,0.81243235,0.8504766,0.79968816,0.7181855,0.6621366,0.55522096,0.41915262,0.39308727,0.39726144,0.3892805,0.40061575
0.2734016,0.23754504,0.3646683,0.42030033,0.508015,0.54928094,0.59541655,0.6555356,0.71526957,0.70103794,0.7123246,0.70046705,0.66956043,0.63258445
0.2563284,0.22481433,0.3452958,0.39742187,0.4640166,0.50941616,0.5734624,0.6227133,0.6671864,0.6717907,0.7265725,0.79051375,0.78563166,0.7479252
0.25776953,0.23159656,0.35021505,0.4060279,0.4750685,0.51115626,0.57226247,0.6202923,0.6510722,0.6535145,0.72057104,0.81746876,0.8455655,0.85881287
