0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.91928,0.89534515,0.56546164,0.45878777,0.4143433,0.42738152,0.39497367,0.3078594,0.2665874,0.22914201,0.21507975,0.22115384,0.21661133,0.20537387
0.81931746,0.80296826,0.6139237,0.5335809,0.49899167,0.50816375,0.4875411,0.40599707,0.36092874,0.30310637,0.2853056,0.30096716,0.29686514,0.28495386
0.894512,0.86541414,0.7061664,0.6275605,0.57562006,0.5833289,0.5491616,0.44644445,0.3835143,0.31577381,0.29069087,0.3034232,0.30635804,0.30091205
0.4747409,0.47741154,0.61857784,0.55575055,0.46360165,0.47088182,0.46611497,0.37709737,0.32135108,0.27138978,0.24173307,0.24890348,0.2469053,0.24373823
0.76704943,0.7300066,0.8641369,0.8018883,0.70046693,0.673842,0.6196941,0.5176104,0.43899027,0.35146606,0.31847534,0.34614643,0.3463788,0.3328907
0.52788395,0.49761844,0.8879851,0.8714712,0.78300095,0.72230256,0.6532515,0.5490649,0.46492717,0.3759258,0.34167966,0.37838835,0.37931824,0.37016335
0.54407144,0.5092482,0.89549494,0.90324414,0.8336421,0.7950357,0.715177,0.60502577,0.50819623,0.41205585,0.36980855,0.39816788,0.40384826,0.40311316
0.7685892,0.7559013,0.7328586,0.63143885,0.5370447,0.5368948,0.49457073,0.40025192,0.3308522,0.2664154,0.23951855,0.25375032,0.2565158,0.2576519
0.3985005,0.36506653,0.7054553,0.7869991,0.82459635,0.7806621,0.7329001,0.6513405,0.5541949,0.47060332,0.428302,0.46508685,0.4593391,0.45164102
0.46136153,0.4194347,0.74721056,0.83974755,0.8796898,0.8421893,0.77710843,0.6950949,0.59538615,0.4989542,0.45113808,0.4812439,0.48001587,0.4783506
0.39245862,0.34841445,0.705318,0.81907547,0.87419593,0.8520718,0.8100957,0.7469946,0.6525145,0.5490051,0.49907157,0.53496516,0.5298769,0.5241676
0.34778237,0.31131127,0.57728773,0.65700257,0.7348391,0.7682304,0.77606565,0.7680312,0.72304666,0.6529485,0.6048888,0.614043,0.6067424,0.6085927
0.3763827,0.33173814,0.70093966,0.7826519,0.80737334,0.7795803,0.7059927,0.6291347,0.54007703,0.44344613,0.39679155,0.4200063,0.4233125,0.43191558
0.28820094,0.2607967,0.4114041,0.46616772,0.5340379,0.5795677,0.64139044,0.6938449,0.7363699,0.7373633,0.7326816,0.7443063,0.72155017,0.7000162
0.25437516,0.22114228,0.37162185,0.43496725,0.5000777,0.54177254,0.60169065,0.64269966,0.67810327,0.6881581,0.7059345,0.7707638,0.7787602,0.7557603
0.2766631,0.24166663,0.40147373,0.46138817,0.52021396,0.5648826,0.6169386,0.65313536,0.67497754,0.67195904,0.70982254,0.8075667,0.8522939,0.880727
