0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.90495867,0.80871195,0.6258145,0.518616,0.42237768,0.4026982,0.38247573,0.3082124,0.26427302,0.1984472,0.173361,0.18799032,0.16620448,0.15672424
0.8966729,0.77092385,0.66644615,0.58108264,0.45231467,0.42353183,0.40519086,0.3347706,0.2991668,0.23553684,0.2070966,0.22255395,0.20163076,0.18995608
0.9020331,0.8340337,0.81649166,0.71959156,0.5621972,0.52988887,0.5071308,0.41728824,0.36977464,0.29062653,0.2579051,0.2758769,0.25603065,0.24087188
0.53301024,0.5926901,0.7144042,0.6352649,0.47998062,0.44388014,0.44769934,0.3710936,0.3443192,0.2726369,0.24876423,0.27831623,0.26786506,0.24677488
0.79829186,0.7419,0.88847333,0.78980035,0.6002782,0.56456256,0.542865,0.44716913,0.39654303,0.30298924,0.26558053,0.2967155,0.2812673,0.26616302
0.69296527,0.625705,0.89427125,0.8167227,0.6258042,0.5913132,0.5617819,0.4690955,0.41585597,0.32362276,0.28179964,0.3176603,0.30748433,0.30207688
0.6984563,0.6372906,0.9170189,0.88191646,0.7222651,0.6926807,0.6558061,0.5555465,0.48745602,0.3816374,0.3342122,0.3664921,0.35006848,0.3451686
0.7680262,0.7354354,0.83209294,0.7146314,0.52711177,0.49465948,0.4796241,0.38692042,0.3420292,0.2608473,0.23025605,0.25905976,0.24049413,0.22313266
0.46342987,0.42852032,0.70400155,0.80154294,0.8350782,0.7806774,0.7223987,0.6478619,0.5758186,0.46939498,0.42358136,0.41517338,0.39970198,0.39406303
0.5187237,0.4847024,0.7480947,0.8511402,0.8821576,0.82981527,0.76773506,0.6926991,0.6106573,0.4794999,0.42848107,0.43051913,0.41742224,0.4186201
0.432344,0.40269917,0.67516804,0.8052284,0.88065255,0.8548785,0.8011384,0.74800223,0.6651093,0.53508025,0.48657048,0.48185793,0.46225682,0.46322283
0.3830161,0.36019573,0.60903364,0.7284871,0.80605906,0.81731766,0.80090004,0.77433604,0.70879734,0.59060496,0.53799886,0.5534206,0.5430409,0.54301083
0.43005976,0.40777194,0.6564837,0.7580377,0.8241224,0.7704855,0.6901122,0.6119941,0.52762324,0.41741922,0.37226203,0.36179855,0.35684264,0.36406004
0.2924833,0.28936064,0.49479768,0.5586402,0.60740066,0.64682597,0.6920824,0.7237846,0.73000866,0.70805585,0.679549,0.6941829,0.6782227,0.680024
0.24611458,0.24552427,0.43711048,0.4995366,0.53743815,0.578312,0.6502698,0.6965071,0.71969354,0.70202714,0.69038117,0.7277577,0.72674286,0.73962826
0.2510936,0.2461129,0.43406636,0.4940872,0.5199784,0.5601516,0.63513535,0.67884153,0.6980879,0.6682924,0.6558774,0.711689,0.7308264,0.76517445
