0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.912164,0.84645766,0.61925954,0.5565165,0.47845566,0.48761684,0.46360213,0.38419324,0.33317226,0.26347125,0.22605109,0.22608693,0.2276926,0.21995571
0.8688787,0.8055927,0.668625,0.63930887,0.5563561,0.5302606,0.52052826,0.43115085,0.37335512,0.30279443,0.260265,0.2664033,0.26758254,0.25505763
0.9056203,0.86951774,0.78128666,0.73315305,0.63513434,0.6264851,0.5815995,0.5000465,0.42820486,0.3354093,0.2915013,0.29902527,0.30324063,0.30004036
0.32908913,0.3258391,0.63561785,0.6157274,0.54891944,0.52500147,0.4950736,0.46309164,0.41878986,0.33824512,0.30918756,0.31932476,0.3151207,0.2991871
0.7900832,0.75133157,0.8847207,0.83807147,0.7170258,0.68427247,0.62010795,0.5333726,0.458388,0.35266167,0.31285253,0.32702982,0.3235426,0.31165642
0.65757877,0.6254984,0.9018967,0.858237,0.76596946,0.715151,0.640492,0.54594344,0.47029582,0.35799357,0.32906115,0.34610078,0.34426415,0.3400026
0.6801148,0.6479562,0.90479904,0.9011174,0.82498556,0.7889754,0.70806843,0.61933166,0.52523696,0.4042114,0.36860567,0.3913438,0.39407906,0.3944125
0.7603555,0.73775184,0.79466635,0.7262548,0.59359664,0.5948815,0.534141,0.46602753,0.39411402,0.2951677,0.25816885,0.2703429,0.27438313,0.27581906
0.41534144,0.3987623,0.66451055,0.7562074,0.81350946,0.7491898,0.69411975,0.65043736,0.57905656,0.45317724,0.43355173,0.48054266,0.4721498,0.46693918
0.49782655,0.48035818,0.72784966,0.82765424,0.8773076,0.8323628,0.7584641,0.70007294,0.6158663,0.4730331,0.44491133,0.4825508,0.47868025,0.4866769
0.44231817,0.432288,0.68914175,0.7939262,0.87266064,0.8535849,0.7951904,0.74625397,0.6701053,0.5309167,0.50384146,0.53834814,0.52471995,0.51957816
0.4065228,0.37657845,0.58750474,0.6676155,0.7541841,0.78761387,0.7805794,0.7727484,0.73149014,0.599713,0.58157146,0.60434246,0.58170605,0.57884455
0.39602578,0.37737116,0.64810055,0.7592511,0.8111692,0.7619207,0.683152,0.62425274,0.54867244,0.41277894,0.3877755,0.4275684,0.42488557,0.43745425
0.3051052,0.2885038,0.4386076,0.4987672,0.5732537,0.60634315,0.6380561,0.682068,0.7021832,0.66587234,0.69991726,0.73033327,0.718006,0.7122189
0.26303905,0.24304217,0.36644834,0.4311016,0.50827235,0.54790306,0.5848541,0.63517386,0.6627563,0.6365093,0.68534917,0.7674974,0.77919376,0.77091426
0.25087205,0.23360841,0.3662346,0.43290254,0.5007274,0.53721654,0.56616193,0.6137433,0.6293429,0.5860126,0.64750016,0.7490848,0.7913745,0.8352404
