0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9213939,0.8402909,0.5802396,0.5522952,0.5539761,0.5556494,0.51380503,0.41418418,0.36950657,0.3180394,0.28216958,0.2563346,0.25365138,0.23544756
0.7276766,0.6395804,0.49060887,0.46193135,0.46268627,0.43464983,0.4065876,0.3482634,0.3263053,0.2727416,0.24869259,0.24650049,0.24059418,0.21729024
0.86990845,0.8273532,0.7811493,0.7331045,0.7033806,0.67613626,0.6095497,0.5086675,0.44776675,0.38081595,0.3334575,0.31239814,0.30889124,0.2942519
0.43032283,0.4475981,0.5730185,0.5223765,0.47577277,0.41568494,0.38389125,0.34175834,0.3115174,0.25503528,0.23204753,0.24503012,0.24583854,0.23407118
0.7025052,0.6604504,0.7407851,0.6951072,0.6360809,0.59540683,0.535983,0.4552369,0.40106428,0.32960865,0.29258436,0.2854875,0.28306484,0.2627888
0.66723114,0.63172615,0.85929376,0.8041322,0.7294644,0.6840656,0.6057057,0.5323708,0.46933204,0.39182293,0.35029924,0.33229065,0.32871625,0.3106777
0.68046755,0.6456318,0.9109092,0.8890299,0.7983463,0.75577253,0.66708815,0.5844726,0.5068409,0.42180613,0.3723556,0.35746625,0.35586146,0.344447
0.6866837,0.6494133,0.655809,0.6210699,0.57627356,0.53498644,0.47806346,0.40144545,0.35350075,0.28663594,0.25465736,0.24941221,0.24979246,0.23477383
0.48208562,0.4683906,0.7928182,0.8402074,0.8340911,0.7692159,0.6849214,0.62054825,0.54256135,0.45855927,0.41877654,0.40754402,0.40710664,0.406916
0.51762724,0.5115247,0.82761633,0.8807223,0.8738354,0.8147315,0.72705853,0.66049373,0.5748509,0.47752446,0.4289678,0.42461705,0.42828026,0.434963
0.45787898,0.4484264,0.7763061,0.839414,0.8603365,0.8078751,0.7392169,0.693156,0.60879904,0.50871795,0.46866453,0.4646502,0.47016752,0.4781154
0.45651987,0.4343209,0.6583442,0.72656655,0.78919256,0.78965956,0.7766723,0.752861,0.6917028,0.61263585,0.57698697,0.5634317,0.5695364,0.5807941
0.4586454,0.44925508,0.7695845,0.81236184,0.79691786,0.7389281,0.65360063,0.58465856,0.50076646,0.41422114,0.3654426,0.35651946,0.36536092,0.38037175
0.36864856,0.35811928,0.49656898,0.55347985,0.64208287,0.6719755,0.7019578,0.7151479,0.7056777,0.6706557,0.6482234,0.62017477,0.62951386,0.64918125
0.33773097,0.32681465,0.4467889,0.50189614,0.5849343,0.62273663,0.66431034,0.6858958,0.6945596,0.68028474,0.6649517,0.6623835,0.6798971,0.699765
0.31805533,0.31166714,0.4192069,0.4701441,0.55169123,0.584917,0.6243341,0.641949,0.64776003,0.63115793,0.6239991,0.63352793,0.6660498,0.7108489
