0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9057342,0.8753664,0.6026911,0.51438814,0.4524074,0.44119745,0.42645338,0.3420943,0.29055282,0.23066388,0.1954765,0.21333225,0.20835236,0.19865268
0.7643056,0.7274828,0.6181584,0.584602,0.51008993,0.47804633,0.46287212,0.39763373,0.3544369,0.2856105,0.24251081,0.2779536,0.27027613,0.2447916
0.8607656,0.83504325,0.8066106,0.7611932,0.6766081,0.6383065,0.58685565,0.48972595,0.41548514,0.31969503,0.2621251,0.29444763,0.29278183,0.28308856
0.41996527,0.42716476,0.7142138,0.6929948,0.59776443,0.53937864,0.49706176,0.425258,0.37405336,0.29767767,0.2398862,0.26799873,0.2567179,0.23701726
0.7080498,0.68472123,0.91186404,0.86458004,0.7362426,0.68590635,0.60928875,0.5061728,0.42373306,0.3193734,0.25189045,0.28320107,0.2800091,0.26788688
0.59336686,0.57113767,0.91742396,0.8674958,0.7629769,0.70629627,0.61988103,0.5001602,0.41818458,0.30859074,0.23460037,0.26208332,0.26004967,0.24816024
0.63255,0.60922575,0.9172449,0.90494317,0.8213624,0.78202885,0.7038063,0.5817178,0.48800513,0.35598645,0.2789901,0.32141492,0.3198742,0.31467018
0.6918118,0.69390976,0.83266324,0.7699559,0.6464093,0.606659,0.54432803,0.4476934,0.3763191,0.27899167,0.21860754,0.24456301,0.24507378,0.24137725
0.44364923,0.41216174,0.72417283,0.78414154,0.80611026,0.7856417,0.7378037,0.65122515,0.565661,0.441122,0.36523366,0.39836937,0.38973853,0.3793827
0.51425475,0.49224582,0.77056086,0.8462111,0.87858945,0.84470564,0.7714182,0.6816324,0.5812307,0.43975034,0.36667767,0.39435157,0.3878187,0.3873913
0.44881278,0.4206711,0.70823586,0.81970406,0.8823484,0.8655278,0.8195913,0.7455672,0.65589654,0.51167077,0.439412,0.4613586,0.4548111,0.4545258
0.36446926,0.3380231,0.59340775,0.6987368,0.77464163,0.79148054,0.7856708,0.7643013,0.71426237,0.5828383,0.5027358,0.53161323,0.5329485,0.5435182
0.40299678,0.3967026,0.68750566,0.7616579,0.811727,0.78512895,0.6945345,0.61608434,0.5142759,0.3873269,0.3228062,0.35068372,0.34595382,0.34483734
0.2711418,0.2564723,0.41127712,0.48418242,0.57885575,0.6176291,0.6668941,0.7278572,0.76109135,0.7436974,0.6958549,0.70790225,0.70112187,0.68421096
0.26119226,0.24630831,0.36125135,0.42486003,0.50995755,0.5570406,0.6054448,0.6740716,0.71607727,0.7230928,0.7146683,0.76741,0.7738188,0.74792075
0.2437657,0.23142035,0.34757048,0.4233823,0.5089424,0.55763596,0.6007561,0.6562185,0.6839145,0.67081493,0.68119115,0.76283544,0.7994266,0.82095975
