0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.895885,0.86003834,0.61185884,0.5247619,0.4507717,0.47423282,0.43545702,0.36279505,0.2983724,0.24428514,0.21995735,0.21127084,0.20131077,0.18156308
0.85904,0.7806435,0.6335542,0.57959425,0.496138,0.49193287,0.45291612,0.37809917,0.3124551,0.26388,0.24666436,0.23716632,0.23630704,0.22583878
0.9369194,0.8757021,0.7683178,0.6883866,0.59509695,0.5894167,0.5391042,0.45187896,0.3704373,0.31202787,0.28502986,0.2731623,0.26596665,0.24610034
0.49217564,0.49675107,0.70018697,0.6601622,0.5429923,0.51079154,0.48258445,0.4266777,0.38473812,0.35924745,0.3497565,0.33179235,0.32363588,0.30771607
0.8079769,0.75829107,0.8975895,0.8190561,0.67990875,0.65463626,0.577456,0.48807117,0.40752584,0.34777358,0.32754207,0.31751797,0.31733027,0.3058695
0.64486593,0.59656286,0.9006244,0.8652892,0.7510688,0.70877814,0.6166285,0.52817446,0.44266677,0.373546,0.35452506,0.33818048,0.33957994,0.33824357
0.67024785,0.635298,0.9284711,0.92601085,0.83278096,0.80327594,0.69750875,0.6137735,0.5116283,0.42820466,0.40060142,0.3881045,0.3925737,0.40098763
0.77400714,0.74963063,0.7864763,0.6878156,0.5640665,0.54807097,0.47743547,0.40014207,0.3236309,0.2743005,0.26023003,0.25667906,0.25575265,0.24715702
0.45834878,0.44498557,0.69810593,0.8019842,0.8746168,0.82211274,0.73890054,0.6850242,0.5742538,0.4791356,0.4428339,0.43635744,0.43927974,0.44515282
0.5154077,0.50588185,0.7495297,0.85265285,0.9132741,0.86923355,0.77163,0.71936876,0.60304403,0.49882707,0.45724684,0.4434725,0.44912773,0.46135092
0.42763007,0.42908275,0.6958473,0.8047492,0.8978256,0.8712854,0.8008031,0.7669732,0.66121465,0.55917,0.5135917,0.49379334,0.49607372,0.50828
0.39554715,0.38259283,0.6160475,0.71288806,0.80265456,0.81608456,0.8174837,0.80497575,0.746633,0.65707725,0.6158927,0.5997945,0.5970354,0.60554636
0.45723084,0.44762272,0.69911546,0.79891443,0.87137836,0.82123727,0.7187736,0.6724444,0.5527325,0.4544716,0.41387144,0.40235066,0.4138944,0.4316967
0.2503016,0.24047379,0.42665765,0.5021675,0.58499146,0.6018866,0.6610365,0.7100026,0.7151311,0.70882803,0.6922479,0.66494226,0.66488236,0.6777427
0.23394829,0.21534786,0.4061154,0.47145447,0.53260326,0.5626393,0.61868364,0.6641748,0.6757307,0.6875709,0.6967045,0.711763,0.7208625,0.73568904
0.22984709,0.21026255,0.4173264,0.48649487,0.5467941,0.57608265,0.6194246,0.6621854,0.6607395,0.66015136,0.67262983,0.71048653,0.743145,0.7890224
