0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9183822,0.86529857,0.62650156,0.5606254,0.581179,0.5530065,0.5119114,0.3820537,0.331308,0.28993812,0.25635555,0.23935527,0.23429364,0.2297757
0.8220948,0.74046093,0.61330205,0.5842017,0.5946892,0.5532108,0.50854665,0.3744329,0.3311756,0.30247477,0.26087594,0.2707417,0.25435328,0.2317363
0.88144433,0.8126886,0.787502,0.7557982,0.7407046,0.6849051,0.6157618,0.47819915,0.40981054,0.35589248,0.30016392,0.2979763,0.28406304,0.27129224
0.45833802,0.46502095,0.7882184,0.7423376,0.65836823,0.61366045,0.5314211,0.41325855,0.3550391,0.29221898,0.24631053,0.25852793,0.24502167,0.23113129
0.7366002,0.67492527,0.90186614,0.879681,0.7998868,0.7413794,0.6409879,0.49915314,0.41412342,0.35125193,0.30259177,0.29333434,0.27740452,0.26454225
0.65961224,0.60756075,0.9114582,0.8893228,0.81022906,0.74894047,0.6480114,0.51011026,0.41842484,0.3519089,0.30352432,0.29349512,0.279829,0.26573598
0.6687933,0.610602,0.91148335,0.91316545,0.8534525,0.8106923,0.70000386,0.56715155,0.47106716,0.3966963,0.34215462,0.32685736,0.31485268,0.30675027
0.6810122,0.6480751,0.8583205,0.8272759,0.7442622,0.69689816,0.60112876,0.46209347,0.38089168,0.31549546,0.2717318,0.256221,0.24222493,0.23789224
0.52953404,0.48231298,0.7653609,0.7892477,0.82349825,0.7843517,0.71269906,0.6281213,0.5320058,0.45446903,0.39765358,0.3956326,0.38780522,0.38361034
0.61136854,0.5693763,0.7946091,0.8463425,0.8870879,0.859003,0.77401274,0.6780703,0.57431686,0.48746428,0.42710176,0.40569794,0.39485863,0.38993746
0.5065162,0.47987333,0.7219501,0.7845072,0.8592698,0.8480432,0.7912235,0.71980673,0.62610054,0.5328895,0.47031873,0.45134082,0.43991634,0.43568546
0.5063984,0.46601668,0.60117507,0.6537285,0.7496577,0.7817468,0.7888581,0.762627,0.703097,0.62549764,0.5661646,0.53565085,0.5232543,0.5239539
0.5283546,0.50479156,0.7670411,0.8173618,0.84599614,0.8177086,0.71721995,0.6186893,0.51116216,0.42724475,0.36709848,0.350399,0.34599656,0.3445419
0.34644765,0.32092428,0.43443257,0.46642503,0.56311643,0.61044204,0.6632045,0.70645434,0.71629447,0.6936567,0.68400574,0.67231643,0.66672796,0.67045885
0.29627708,0.27148166,0.36173782,0.38952228,0.47527942,0.5273506,0.58493984,0.6366476,0.6503011,0.6389149,0.66447604,0.67946464,0.6882001,0.6875613
0.29835284,0.27411914,0.35747695,0.3862884,0.46699086,0.52065426,0.57034975,0.620637,0.6301449,0.6275102,0.67176765,0.69758487,0.7302404,0.7639654
