0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98735154,0.95149046,0.7298377,0.6341316,0.53363377,0.5331409,0.5181938,0.4148757,0.36099634,0.30554953,0.2663869,0.23815565,0.24175839,0.23646523
0.96354765,0.9743657,0.7196076,0.61969393,0.5151572,0.5188822,0.49323735,0.39095294,0.33573914,0.28156894,0.24935277,0.21705799,0.22004847,0.21686833
0.7263605,0.7106558,0.9822367,0.91488934,0.76921713,0.7368414,0.6720389,0.56579334,0.48747146,0.41925266,0.36376366,0.34378552,0.3453135,0.3363388
0.64595515,0.6194956,0.9127837,0.9676749,0.9042194,0.8589642,0.7962792,0.70548207,0.61543965,0.5227965,0.45262337,0.43499678,0.42857292,0.420686
0.5520854,0.52968043,0.76927483,0.8907464,0.96519154,0.9293023,0.8647936,0.800078,0.7074461,0.6033931,0.524984,0.5068794,0.4904552,0.47899902
0.53307194,0.5167293,0.7230297,0.84802914,0.93447095,0.9428101,0.8902407,0.83522403,0.7538224,0.65342563,0.58592784,0.55278474,0.5317008,0.5154138
0.547529,0.519886,0.68973535,0.81255716,0.8720568,0.9041377,0.92044324,0.87701476,0.8098364,0.71872866,0.64831316,0.6174596,0.59309536,0.56826764
0.4243838,0.4034391,0.5873946,0.7132876,0.8064981,0.8459318,0.88334227,0.91397583,0.87658775,0.80162674,0.7329578,0.6942899,0.6590644,0.6201842
0.3718227,0.34990942,0.5166157,0.6239473,0.7080586,0.7564723,0.815605,0.87743187,0.890443,0.85317683,0.7893692,0.7555611,0.7184076,0.66340816
0.30446324,0.28934014,0.41036397,0.49419877,0.56060773,0.62360865,0.692103,0.78479725,0.8382603,0.8607571,0.8304777,0.7948796,0.76133233,0.69751835
0.2562101,0.24106215,0.34459257,0.40527728,0.44784275,0.50830215,0.5811205,0.66359407,0.72224414,0.7850194,0.81125057,0.80843216,0.7747807,0.6896315
0.2444254,0.22421136,0.35109,0.42168027,0.4714917,0.5192623,0.5928854,0.6608695,0.70419,0.7446204,0.78170127,0.91218305,0.91130924,0.83519465
0.24704479,0.22727786,0.35791588,0.43166745,0.48499715,0.52655506,0.59375125,0.65694046,0.7050461,0.7488059,0.7914254,0.92950356,0.97226906,0.9353769
0.24256587,0.22602428,0.3494014,0.42374644,0.46930847,0.50627756,0.5639158,0.61971855,0.6601704,0.69052297,0.73497045,0.8616437,0.9413831,0.9758334
