0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98969066,0.9592409,0.62563705,0.5848113,0.59289306,0.5672639,0.50379866,0.39122605,0.33759478,0.27911514,0.25531122,0.23783503,0.2506131,0.24580832
0.9637183,0.9813795,0.63470936,0.5831936,0.5870931,0.5590561,0.49156025,0.38449025,0.3317471,0.27580222,0.250362,0.23429655,0.24933028,0.24675402
0.62262434,0.6158262,0.98496413,0.92859447,0.8284193,0.77399135,0.65090656,0.5386354,0.46356937,0.38001025,0.34792835,0.34057635,0.35391137,0.34313715
0.5816998,0.5613402,0.9253344,0.9725442,0.9017077,0.8483687,0.73846006,0.6349617,0.54257715,0.4479306,0.4072129,0.3959884,0.4039134,0.3925889
0.5905212,0.5711767,0.8508602,0.92185575,0.96030766,0.91987514,0.83926785,0.75445086,0.660768,0.5458016,0.49647695,0.49087575,0.4933436,0.47656298
0.5680735,0.5467689,0.80791813,0.8760738,0.9279058,0.9354701,0.87542003,0.7919043,0.7014847,0.58616626,0.533266,0.5318584,0.53063667,0.51438767
0.53351766,0.5103813,0.6892484,0.7766487,0.858857,0.8898324,0.9114681,0.85925657,0.78433865,0.6656381,0.6084749,0.6054075,0.5927661,0.56682247
0.43240914,0.41343874,0.5784424,0.6755829,0.77229244,0.81581587,0.88121164,0.9111697,0.8703211,0.7640006,0.6942586,0.68422586,0.6615825,0.6271879
0.34651577,0.33338806,0.4786943,0.5700848,0.6687432,0.7156764,0.81243074,0.8829821,0.8905592,0.8360519,0.77386266,0.74735737,0.7116432,0.6621493
0.28533614,0.27514943,0.39357576,0.4710426,0.55807763,0.6019274,0.700115,0.7983001,0.85575193,0.87534934,0.8477942,0.7990459,0.75086546,0.6875273
0.22229052,0.21298066,0.31585094,0.38185382,0.45892018,0.49950445,0.5915042,0.69328773,0.7633786,0.8208824,0.86049557,0.8303233,0.78423333,0.7044193
0.24110593,0.23342758,0.34949803,0.41163093,0.48364982,0.52422184,0.60044247,0.67250425,0.7123388,0.72084594,0.78854334,0.92585164,0.9299138,0.849045
0.26075405,0.2511195,0.35565993,0.41520932,0.48613185,0.5247719,0.5971321,0.6625966,0.697806,0.7047494,0.77506083,0.9305076,0.9781294,0.9438092
0.25478032,0.24822383,0.3483671,0.40520072,0.47053757,0.50406307,0.5688962,0.6281615,0.6521276,0.6504328,0.7159189,0.857528,0.94219023,0.9812563
