0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.914716,0.8199332,0.5313689,0.46107382,0.46438938,0.40493044,0.36792704,0.31213537,0.2676211,0.199871,0.1762644,0.18450555,0.17875122,0.15958731
0.91470444,0.8945305,0.5532517,0.44508615,0.43571466,0.40334216,0.37279186,0.30820876,0.25976261,0.19723506,0.17740068,0.17955299,0.1756566,0.16601564
0.5894498,0.5313547,0.9420484,0.88500977,0.792534,0.7234449,0.6377787,0.5449052,0.45629987,0.3515597,0.31482518,0.3070127,0.2911059,0.27829632
0.4973145,0.44378212,0.86939937,0.92763686,0.87511164,0.8017094,0.7096811,0.6213252,0.5162106,0.3977494,0.36622158,0.3668538,0.3494359,0.33400726
0.4660281,0.41415995,0.7665118,0.8592555,0.91092855,0.8595517,0.77643037,0.7141461,0.60555065,0.47355574,0.44201943,0.4482209,0.42874372,0.41111472
0.45498383,0.41812468,0.6748852,0.7742848,0.85866463,0.8550498,0.77125925,0.72131693,0.6147678,0.4876642,0.4520735,0.4547891,0.43963698,0.43111664
0.44287187,0.4138837,0.6404881,0.74181247,0.82152504,0.83741665,0.817589,0.78121316,0.6791032,0.5467852,0.5074637,0.50536066,0.4834043,0.47599244
0.385638,0.35379004,0.57450455,0.6766453,0.78122234,0.79893076,0.80647707,0.81799203,0.75146484,0.6324536,0.5864206,0.56409395,0.53461677,0.5167724
0.3553564,0.32026157,0.5238607,0.6215204,0.72677654,0.7524886,0.78321797,0.815935,0.7861765,0.6942317,0.64983594,0.59935844,0.5648408,0.5428352
0.28682092,0.26000676,0.44860825,0.53101534,0.6262901,0.66871184,0.72075814,0.7875979,0.7953282,0.74766535,0.70132643,0.62261736,0.584928,0.5608995
0.2427228,0.21929973,0.38037422,0.45239383,0.5381861,0.58800006,0.64832366,0.7345476,0.77243495,0.77907383,0.73952997,0.63660395,0.6018253,0.57616836
0.23296653,0.2147474,0.37020895,0.43696564,0.5148416,0.5664914,0.6231912,0.7009806,0.74511236,0.76084435,0.7618304,0.6947686,0.67199844,0.6464039
0.23295969,0.21759965,0.36978158,0.4379587,0.5134815,0.5634109,0.6089248,0.66608375,0.6951124,0.6899777,0.73229265,0.7538077,0.7556259,0.7409733
0.21156704,0.20539926,0.34448972,0.40720972,0.47206497,0.5229326,0.5522588,0.58759767,0.5963291,0.5843553,0.6389712,0.68398386,0.7126893,0.7490929
