0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9575332,0.8655004,0.68383557,0.6188733,0.5384773,0.5121479,0.49874938,0.404009,0.34423566,0.28114876,0.25328687,0.25286785,0.24376674,0.22887069
0.95385295,0.96032315,0.69981253,0.6152919,0.54935175,0.5337438,0.5176751,0.43134198,0.36722368,0.2923602,0.2584505,0.26724547,0.25580063,0.24256997
0.71757054,0.68333626,0.96835184,0.9115599,0.7733507,0.74432045,0.66071165,0.562186,0.475879,0.38119152,0.35385716,0.360135,0.35526195,0.35164273
0.6118434,0.56405944,0.90753603,0.9584634,0.8745561,0.83438474,0.73511815,0.6482543,0.5456677,0.43903244,0.40650713,0.40468746,0.3968739,0.39625654
0.59048164,0.55512494,0.81600744,0.8995565,0.94302183,0.90533644,0.8282824,0.7580776,0.64682746,0.5345771,0.48881024,0.48637018,0.46859232,0.4582128
0.5857597,0.55275786,0.7631584,0.8434969,0.91367525,0.91425055,0.8580188,0.7938027,0.68152475,0.5696557,0.5151097,0.5240832,0.50992644,0.5018648
0.54898834,0.5102686,0.6948505,0.78090763,0.8536694,0.8725591,0.8761526,0.82540315,0.7293839,0.61901915,0.56220067,0.5629679,0.5462192,0.5281019
0.48435917,0.448584,0.6212886,0.7096387,0.8209528,0.8454338,0.86672777,0.86736244,0.79754055,0.70573545,0.6467198,0.63923234,0.61483204,0.58955455
0.41959983,0.38736942,0.5758986,0.65215975,0.74953675,0.77966696,0.8143062,0.84267414,0.8258367,0.7565971,0.7110766,0.6935029,0.6649897,0.6273228
0.3362446,0.31739506,0.46753442,0.5375744,0.64709854,0.6807317,0.7356589,0.7969511,0.8290037,0.7982531,0.7784967,0.7354618,0.69960934,0.65080047
0.30125237,0.2848093,0.40345755,0.46547154,0.55886036,0.59704804,0.6560079,0.7232006,0.7840903,0.7863627,0.79811096,0.75535065,0.7218138,0.671368
0.26952797,0.25784087,0.38041648,0.4380904,0.5228445,0.5509016,0.60795665,0.6675523,0.7091205,0.71556115,0.74874973,0.82042235,0.80202836,0.75053364
0.25828165,0.2464674,0.37220508,0.42695782,0.5119382,0.54617953,0.6050752,0.6570978,0.6870794,0.6877369,0.7270687,0.86007416,0.87924284,0.8505874
0.23862448,0.22816211,0.36260617,0.41449448,0.49189976,0.52252877,0.5699901,0.6075458,0.616148,0.6088571,0.6468976,0.78669643,0.84100646,0.88081247
