0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9882151,0.95991635,0.6723035,0.59716594,0.535804,0.49505368,0.4574643,0.38461253,0.34135646,0.30560037,0.26668462,0.25583634,0.2562377,0.24880497
0.952243,0.98080206,0.65440804,0.57516474,0.5031234,0.4714247,0.43858352,0.36449125,0.32432923,0.29183647,0.25680864,0.24437712,0.24556926,0.23953511
0.66828984,0.643192,0.9790524,0.9230013,0.8000155,0.7348719,0.66357785,0.5739212,0.512976,0.44324297,0.40858904,0.374444,0.36423516,0.34887165
0.5628481,0.51975596,0.91145027,0.96874136,0.89684653,0.8353653,0.7524197,0.6637086,0.58217365,0.49655798,0.4543275,0.42029792,0.40915442,0.3963857
0.54290843,0.50666785,0.8100888,0.901668,0.9612972,0.9247408,0.84950453,0.7619399,0.678417,0.5813592,0.5220635,0.49469805,0.48715413,0.48171228
0.5409618,0.5185132,0.78081924,0.86161923,0.9303529,0.94574547,0.89118797,0.811289,0.7261966,0.62690383,0.56748104,0.52671057,0.51641434,0.50770944
0.49779606,0.47465035,0.6983416,0.788972,0.8500801,0.8873169,0.91439986,0.85932815,0.79244196,0.6938034,0.62774736,0.5739507,0.55921733,0.5423407
0.4152592,0.39356458,0.6012916,0.6891411,0.78163517,0.8302104,0.8935734,0.91081035,0.8768719,0.7998018,0.7237404,0.6605735,0.6324416,0.5988236
0.34079763,0.3209112,0.5143544,0.58978575,0.68770146,0.74779177,0.826409,0.8797053,0.8971816,0.8581411,0.7835536,0.71397537,0.67344475,0.62073624
0.29754847,0.27573612,0.4326723,0.492064,0.5834984,0.64335907,0.72931737,0.8098554,0.87050253,0.8877232,0.84855616,0.7796359,0.73335725,0.66942376
0.26801813,0.25472012,0.3975826,0.44681904,0.5129417,0.55635464,0.6213436,0.70106006,0.7599021,0.8189526,0.8811732,0.85069495,0.8140138,0.73685193
0.26917365,0.25664854,0.38506085,0.42733395,0.49051622,0.52352107,0.59100944,0.6584433,0.7117659,0.76567954,0.83667517,0.94075644,0.9403267,0.87483776
0.26154944,0.25206175,0.37040383,0.41661483,0.48166272,0.5157221,0.5756435,0.6383555,0.68750143,0.73783535,0.8104549,0.93866634,0.9793477,0.94454604
0.26034793,0.25450706,0.36162895,0.40768048,0.474552,0.5079159,0.5546399,0.6044131,0.641262,0.68180525,0.7528995,0.8801812,0.95256287,0.9798665
