0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9875136,0.948711,0.5920685,0.5350587,0.49305132,0.5141667,0.47743428,0.40044487,0.37162745,0.31112498,0.32466996,0.28497708,0.2644031,0.25780275
0.9620485,0.9763693,0.5720428,0.5127354,0.46806812,0.4821394,0.4406896,0.36366078,0.33557302,0.27157724,0.28107515,0.25004688,0.23377635,0.22931157
0.5862929,0.5574049,0.9797733,0.9215146,0.7983219,0.7496303,0.65245897,0.5253299,0.46567908,0.39379472,0.38211992,0.35432175,0.345111,0.3593106
0.5383809,0.49532893,0.9256014,0.9679431,0.89858544,0.85181415,0.746467,0.6236943,0.5446155,0.45723054,0.44106963,0.41042477,0.40034476,0.41378084
0.5162451,0.47423154,0.8046086,0.90976495,0.9613912,0.9327714,0.84290475,0.7472566,0.6574832,0.55092514,0.52477574,0.48387244,0.4689006,0.48200646
0.50674206,0.46098834,0.7516033,0.86867845,0.93292695,0.9494121,0.88734215,0.7985249,0.7096704,0.59488803,0.5626279,0.51784176,0.5025067,0.5187379
0.4791452,0.42118114,0.6649876,0.79044586,0.8552017,0.89930683,0.9203211,0.86730015,0.79511905,0.6868736,0.64897,0.5965362,0.574235,0.5782981
0.44252366,0.38982832,0.57355666,0.68624395,0.77940124,0.8401747,0.89364886,0.9182279,0.87795377,0.7812979,0.728266,0.67032546,0.6351763,0.6191325
0.38324016,0.33248517,0.4884736,0.58963937,0.6736585,0.7482885,0.8279133,0.8874188,0.90395856,0.8553249,0.79585534,0.73473054,0.6900328,0.6580958
0.34946954,0.2972949,0.41002473,0.49480727,0.57171595,0.6439353,0.72497755,0.80435264,0.85387725,0.8728432,0.8613477,0.812287,0.7651149,0.7162351
0.29156083,0.24039628,0.35198957,0.4186385,0.47183928,0.534892,0.60336167,0.67313904,0.7381134,0.808571,0.8642098,0.87678546,0.8412654,0.7674882
0.2721666,0.22965977,0.32611987,0.3941285,0.4575432,0.512999,0.5808184,0.6459145,0.6935736,0.7368001,0.8085064,0.9373166,0.94470865,0.8812129
0.2712121,0.22620101,0.33099324,0.40033063,0.45541483,0.5094095,0.5750879,0.6356068,0.68076056,0.72142464,0.79879886,0.944032,0.98130304,0.94644856
0.26621088,0.2246459,0.33730993,0.41174263,0.46098518,0.510047,0.56542814,0.6124728,0.64423126,0.6704732,0.74189043,0.8746597,0.9468971,0.98219234
