0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98311025,0.92190146,0.6543329,0.5713729,0.56160146,0.5442851,0.49570695,0.42666298,0.38218766,0.33175442,0.2788382,0.29330963,0.26783445,0.2363421
0.9406185,0.9706355,0.63749486,0.53379285,0.5245015,0.5148287,0.46199742,0.40110502,0.3537256,0.3031963,0.2504314,0.26948708,0.2478455,0.21781173
0.6381848,0.6095695,0.97749263,0.9231162,0.8169188,0.7703801,0.6772937,0.5909773,0.5134736,0.4462892,0.3797144,0.3790279,0.34894568,0.31240234
0.58525366,0.54065496,0.92419326,0.9722406,0.8977648,0.8363305,0.73714805,0.6512212,0.5669569,0.48721832,0.41275647,0.4093031,0.38434866,0.34989473
0.5736324,0.52222794,0.8341256,0.9204422,0.9594799,0.9246336,0.8436155,0.77545816,0.6934344,0.5976658,0.5002136,0.5017242,0.47927117,0.4443533
0.54447293,0.5030864,0.7824847,0.8680312,0.9308501,0.9377867,0.8800894,0.82729095,0.7484741,0.64942527,0.5475336,0.54652774,0.5226943,0.48665473
0.52635366,0.46862736,0.7164081,0.80634415,0.864301,0.892362,0.9051791,0.87522006,0.81164765,0.7109744,0.6105102,0.60511416,0.5751745,0.53018516
0.4430997,0.39773744,0.62624574,0.70731,0.78963304,0.8383766,0.88568974,0.91370183,0.88205904,0.8006711,0.6955529,0.6828296,0.64427453,0.58854955
0.38823646,0.3440096,0.54297704,0.6015273,0.68644774,0.75050753,0.8199442,0.87882036,0.8950275,0.8602344,0.7736214,0.7475997,0.70030695,0.62834966
0.3297255,0.2910712,0.43251985,0.47970298,0.5662784,0.63433826,0.71974576,0.79570687,0.85683423,0.8801145,0.8530746,0.8060545,0.75328404,0.6739078
0.28363916,0.25029555,0.34997445,0.3924421,0.46282172,0.51823825,0.5958251,0.6690678,0.7448807,0.823345,0.89403415,0.81022865,0.75114787,0.6645734
0.2909045,0.2612253,0.3805803,0.42809093,0.4991104,0.55729866,0.6273173,0.6840831,0.739515,0.7802967,0.80965394,0.9344402,0.9321324,0.8552956
0.27154034,0.24197409,0.3539781,0.40442,0.48068234,0.5394025,0.6019905,0.65981966,0.7132588,0.7492826,0.77791625,0.93982697,0.9756168,0.93642044
0.24029575,0.21451396,0.3176971,0.367587,0.4432808,0.4985835,0.54747117,0.60083634,0.6511759,0.67887276,0.70365113,0.8684863,0.942194,0.9784873
