0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9376338,0.84587246,0.65582025,0.5911916,0.52969474,0.5109088,0.4872771,0.39695907,0.34601432,0.2928509,0.2523339,0.25183618,0.24677259,0.23258562
0.8934324,0.91525716,0.6671591,0.59364253,0.54542375,0.5353519,0.49778408,0.40493736,0.34286204,0.28366363,0.25704792,0.25612286,0.2575835,0.24593203
0.64205605,0.61203426,0.9544545,0.90423995,0.8204208,0.78442246,0.6996693,0.60113925,0.50890976,0.42650616,0.36686537,0.37609032,0.37026277,0.353284
0.5988542,0.55998486,0.89798176,0.93975306,0.89052933,0.8542272,0.76532644,0.673082,0.5645925,0.46737736,0.39997807,0.4135426,0.40350983,0.3826424
0.54787165,0.50294733,0.8131704,0.8893599,0.9309284,0.9032726,0.84521186,0.77245307,0.6684973,0.5618548,0.48320588,0.49392363,0.4797563,0.45593745
0.50981534,0.47812158,0.7600969,0.83844185,0.90404284,0.90880746,0.8608871,0.79663336,0.69773364,0.5919535,0.51310086,0.52147555,0.5083572,0.4875943
0.5151704,0.47868308,0.71171963,0.8028024,0.8592634,0.86704695,0.87248135,0.83170915,0.74623674,0.6466151,0.57145184,0.5694674,0.5510846,0.52051896
0.42036954,0.38633707,0.6119428,0.7094528,0.78879875,0.8092419,0.84845066,0.8730754,0.81691664,0.73033303,0.64436966,0.64569724,0.62175,0.5795842
0.37569115,0.33926567,0.5514879,0.6346141,0.7083352,0.73478353,0.7938974,0.84391975,0.8295426,0.76334804,0.6893195,0.6840684,0.64826274,0.5902837
0.32529122,0.29661256,0.4681537,0.5325556,0.60549635,0.6404333,0.7229069,0.79496086,0.82540405,0.79963917,0.76393586,0.72512424,0.6832079,0.61933297
0.25428507,0.23460273,0.3480834,0.38841832,0.45226932,0.49309117,0.5792653,0.6584796,0.7236843,0.7569896,0.8004882,0.716664,0.6693324,0.6004012
0.26347896,0.24303769,0.3533943,0.38592434,0.44997662,0.4883497,0.57677,0.6512859,0.7112415,0.7432762,0.8003451,0.81571484,0.78786856,0.70796794
0.28758243,0.2675421,0.4042785,0.44064346,0.51008034,0.54086685,0.6131761,0.6809976,0.7206981,0.73188126,0.7663085,0.8644249,0.8924373,0.8494266
0.27753744,0.2579152,0.3957005,0.4287802,0.49313313,0.5198602,0.57819504,0.6356543,0.661964,0.6601469,0.6937013,0.7911073,0.85958356,0.8865311
