0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9833327,0.94688654,0.6566988,0.55500174,0.50461984,0.5151333,0.49027076,0.3776131,0.3503498,0.30145493,0.27867126,0.2544958,0.24686109,0.2386695
0.9502322,0.9719301,0.6297597,0.5263164,0.48279858,0.49839604,0.47187924,0.36346877,0.3339403,0.28370038,0.25908333,0.23398297,0.22610165,0.21928342
0.62601656,0.60615504,0.97393537,0.90668136,0.7796813,0.74755704,0.6680866,0.561949,0.50260806,0.40791327,0.37826046,0.37336615,0.36244282,0.361132
0.5211531,0.47600582,0.894156,0.96194375,0.88999856,0.8474616,0.7648226,0.6607524,0.5748032,0.46228433,0.42192295,0.42277753,0.41560346,0.41984728
0.48754883,0.44598418,0.7761541,0.89679074,0.95134395,0.92152023,0.85940164,0.7741134,0.6843966,0.5576076,0.508495,0.50829715,0.49812067,0.4973812
0.50673306,0.4619975,0.7485489,0.86190915,0.92204005,0.93732727,0.8953664,0.81028384,0.72896385,0.59935373,0.54074705,0.5388397,0.52507836,0.52329683
0.46952593,0.41768488,0.6790845,0.79018605,0.84844244,0.8933608,0.91852725,0.8586027,0.7932972,0.66567045,0.5908029,0.5841615,0.56510377,0.5567246
0.40263543,0.3627762,0.592165,0.69999796,0.788983,0.8370322,0.8839169,0.9052757,0.8718962,0.775315,0.68868357,0.6685865,0.63631254,0.6072595
0.32517758,0.29403317,0.5015266,0.59461427,0.6831778,0.74086154,0.8053703,0.87201613,0.88890016,0.835243,0.7641291,0.73991233,0.69472975,0.64329153
0.28290978,0.255724,0.41198567,0.48334453,0.56196195,0.6297598,0.70350045,0.78865504,0.85698843,0.8667009,0.82297665,0.7768171,0.7288322,0.66796154
0.27711752,0.25187135,0.36226213,0.41663668,0.491025,0.54529333,0.6195668,0.6913684,0.7708746,0.82080925,0.8573735,0.8520827,0.8160436,0.73530054
0.23866217,0.21707083,0.3451059,0.4038707,0.47316188,0.51049584,0.57221246,0.63642967,0.69096714,0.7044539,0.76694864,0.9275744,0.92609537,0.8483152
0.2316527,0.20999096,0.35106242,0.41561398,0.48959738,0.5224166,0.5806647,0.63257277,0.685043,0.69570893,0.7693958,0.9356969,0.9724287,0.93856394
0.22068053,0.20051803,0.34631827,0.41345623,0.4830346,0.512836,0.56155694,0.6012111,0.646157,0.64679986,0.71372277,0.8738029,0.93999827,0.97482634
