0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9379684,0.85011804,0.62709385,0.54260135,0.51405466,0.50488,0.46632057,0.3649327,0.31018677,0.26564446,0.2608507,0.22613268,0.21764483,0.22241266
0.91926926,0.91244566,0.65961564,0.54055154,0.5130551,0.4967595,0.4755024,0.35200176,0.29230455,0.24867651,0.23870346,0.20302093,0.1888567,0.19244404
0.65389425,0.61081064,0.9350066,0.8584378,0.74734205,0.7195075,0.6515377,0.53553414,0.44523367,0.3616427,0.3488955,0.33081698,0.32394326,0.31641126
0.58817476,0.54990184,0.88265,0.91164625,0.84580326,0.80574876,0.7213618,0.6119198,0.5056261,0.41020855,0.39138636,0.3689071,0.3661495,0.36130813
0.5269969,0.4849573,0.77014685,0.8714172,0.8955251,0.852627,0.78044903,0.6907627,0.5729298,0.46212965,0.4353352,0.4094271,0.40780243,0.4070105
0.50498605,0.45294723,0.69687355,0.8007132,0.8295842,0.80858856,0.7639462,0.6861044,0.5729623,0.45766032,0.43761486,0.40950742,0.41004196,0.41768923
0.5148385,0.45515484,0.65364295,0.76616865,0.80646,0.8081643,0.808589,0.7427119,0.6399947,0.52214617,0.493471,0.45788962,0.45956483,0.47064078
0.4819434,0.4345948,0.63221186,0.740929,0.8050007,0.8140966,0.8231872,0.78092164,0.68701744,0.57712716,0.54543674,0.51313734,0.51600075,0.5275491
0.45673883,0.4122612,0.61133367,0.7035745,0.76645887,0.78785115,0.8029022,0.7737716,0.69686437,0.6015988,0.5745798,0.5401394,0.54455805,0.5590974
0.42937887,0.38528398,0.57534903,0.6609018,0.72191423,0.7498689,0.7732498,0.76510185,0.71291417,0.63581127,0.6128268,0.56608546,0.5708584,0.588885
0.40172166,0.35812244,0.53500587,0.6131738,0.6691383,0.703245,0.73303974,0.747677,0.71798354,0.66395724,0.6456378,0.5916025,0.5957378,0.61628187
0.37779105,0.33490977,0.5026421,0.5815178,0.6322052,0.6690921,0.7036257,0.7294992,0.7075022,0.6719007,0.6651505,0.6205664,0.6260082,0.6455962
0.3422353,0.3031897,0.45619076,0.53715736,0.5875903,0.6313251,0.6712113,0.70688313,0.6864357,0.65120894,0.6705789,0.66949517,0.68178135,0.6987589
0.31517884,0.28453344,0.4009055,0.4751148,0.5270435,0.5674989,0.59802437,0.620943,0.5831597,0.5476842,0.57838976,0.58981067,0.6261357,0.6886579
