0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8754928,0.72757983,0.6156285,0.5785057,0.5431903,0.49543446,0.422562,0.3368451,0.3041809,0.23244838,0.2369941,0.21969166,0.21779777,0.2065731
0.9089514,0.8444756,0.66083574,0.57865083,0.5594378,0.5175022,0.45073113,0.36332217,0.3196358,0.24721684,0.24760777,0.23241867,0.23303534,0.21823141
0.7475259,0.6858199,0.9119922,0.83692485,0.7407319,0.68655455,0.5976904,0.50926894,0.44824243,0.37526384,0.3501923,0.31673712,0.31092966,0.29602492
0.6859804,0.6047066,0.873943,0.90043014,0.81875575,0.76665956,0.67907643,0.5944774,0.519173,0.42709488,0.3912982,0.361693,0.35563588,0.33883354
0.6466389,0.5840802,0.8189316,0.8946514,0.89069235,0.8410645,0.75197124,0.67529666,0.5868933,0.47608298,0.435374,0.40429476,0.40317613,0.40074497
0.5806385,0.5356989,0.73763394,0.8175018,0.83920497,0.81115794,0.72103155,0.6636859,0.57505727,0.46685046,0.43182895,0.40680584,0.41032064,0.42381266
0.5919363,0.55098933,0.7090583,0.7899458,0.8217998,0.8233901,0.76820576,0.72093743,0.63648105,0.52197635,0.47852832,0.44654697,0.44629902,0.46048936
0.53917307,0.49636775,0.6711534,0.7443858,0.8007507,0.81330204,0.7738733,0.7491303,0.67851967,0.56803155,0.52566814,0.49657065,0.49176687,0.5035485
0.48718068,0.44733542,0.6258113,0.69753826,0.76117647,0.7895608,0.7640359,0.7492875,0.69672334,0.5999302,0.5638448,0.526004,0.52201724,0.5354908
0.44566587,0.41178477,0.58291274,0.6393561,0.70337975,0.7372652,0.7187642,0.726209,0.6951206,0.62181336,0.5931572,0.5506352,0.5512336,0.5671659
0.4057487,0.37152386,0.54182696,0.5929362,0.6516264,0.68808585,0.6723207,0.6913078,0.6765509,0.6247487,0.6047488,0.5557141,0.5604657,0.581423
0.3720185,0.34104037,0.5096929,0.5569098,0.61615,0.655777,0.6554328,0.68522745,0.681686,0.64663744,0.635569,0.5909324,0.5943696,0.61240125
0.33769533,0.30806997,0.4654526,0.5168527,0.5776786,0.61303484,0.634159,0.6774823,0.6872611,0.6633472,0.6614182,0.64013696,0.643976,0.6576584
0.32197624,0.2983815,0.43566865,0.4795305,0.5382982,0.5711293,0.5679704,0.6006349,0.5954566,0.55900484,0.5586438,0.5502872,0.5764335,0.63238215
