0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9487055,0.8296823,0.6249401,0.5418897,0.44475818,0.44733202,0.43300712,0.34768784,0.3066896,0.2616061,0.22611214,0.2027591,0.19163412,0.16968825
0.9374583,0.95337766,0.64078593,0.5438534,0.47725695,0.4725307,0.44554543,0.3707788,0.33058622,0.29309994,0.26552966,0.23031802,0.21665137,0.1926008
0.6867231,0.6681573,0.957431,0.8973421,0.7677089,0.74273515,0.6762338,0.58229065,0.49133587,0.43121326,0.39350256,0.35663205,0.34120533,0.3066745
0.6091302,0.56587076,0.887548,0.9540841,0.8811466,0.841815,0.7661735,0.6666131,0.55915976,0.47937462,0.43944368,0.39821634,0.3814673,0.3546206
0.52977407,0.4929088,0.7826958,0.9032682,0.9367378,0.90674007,0.8332091,0.7516271,0.64178866,0.5537929,0.51340336,0.46079347,0.43481562,0.40877393
0.51776105,0.49139166,0.7462225,0.86302876,0.9210107,0.9150698,0.8571033,0.7831771,0.68396705,0.59823287,0.5546222,0.49827507,0.46537417,0.43621156
0.49484006,0.45811915,0.69924164,0.8063982,0.8342743,0.86663705,0.89194155,0.83722055,0.7606462,0.6732559,0.60701734,0.5490664,0.50860894,0.47300333
0.42732865,0.4012829,0.62286,0.7138768,0.76729405,0.8195549,0.8721102,0.9000777,0.8540715,0.77922904,0.7136807,0.652932,0.60420233,0.5633677
0.38827556,0.37066394,0.5624503,0.642375,0.7001207,0.7573342,0.82241434,0.87771666,0.87511647,0.8295701,0.7760727,0.7102263,0.6538481,0.6016694
0.29831883,0.29614413,0.46434137,0.5361746,0.6114563,0.66942644,0.73843735,0.82009983,0.85253733,0.8414866,0.81445104,0.75457597,0.69252664,0.6295477
0.22142985,0.22737272,0.34874296,0.4036918,0.4794673,0.53824776,0.6191061,0.7151211,0.7847467,0.81682324,0.8492867,0.79073405,0.73733354,0.6732549
0.2209416,0.22193123,0.34421366,0.37952134,0.43685636,0.49821484,0.56996757,0.6539897,0.71787256,0.75266045,0.82457185,0.87951577,0.86363685,0.7935339
0.22662206,0.21862829,0.34800577,0.38602144,0.43918854,0.49949637,0.5691252,0.6461835,0.6987834,0.7262656,0.7830326,0.9099724,0.944998,0.91202253
0.20048149,0.19443975,0.3139992,0.35409838,0.40753594,0.460517,0.5267959,0.5964065,0.6375567,0.65717727,0.7090245,0.8427987,0.9134292,0.9425066
