0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9897926,0.94306445,0.65997976,0.6043396,0.5810806,0.55729806,0.51542175,0.42304733,0.3578083,0.2657084,0.26651397,0.27494472,0.2693969,0.2529907
0.95751214,0.9758146,0.64565027,0.57852846,0.5607182,0.5427557,0.4927772,0.4051415,0.33599442,0.25228378,0.25369322,0.2588568,0.25670987,0.24419405
0.6284543,0.601907,0.97933024,0.9256571,0.8112111,0.7705759,0.709085,0.61486953,0.52309704,0.40157798,0.38390788,0.38325736,0.38663244,0.37707594
0.61683035,0.5762042,0.9327105,0.969787,0.8974912,0.8566524,0.7762753,0.68265676,0.57847273,0.4432019,0.42620477,0.42664117,0.43037626,0.41834188
0.5821244,0.5463789,0.84130985,0.91813576,0.9575065,0.93456966,0.86131465,0.7811465,0.68085355,0.533499,0.51499116,0.5123921,0.51107055,0.49651816
0.56445146,0.53501296,0.80125856,0.8891505,0.941672,0.9485491,0.88897115,0.8137212,0.7106306,0.56276643,0.5466688,0.5432344,0.5380035,0.52395123
0.5500779,0.5170432,0.73629797,0.8171198,0.8767096,0.90109354,0.9145382,0.8641774,0.7779412,0.6304986,0.60942936,0.6057216,0.5876767,0.5587162
0.43190777,0.4036763,0.5995439,0.68139094,0.7764387,0.81549746,0.85879296,0.9008699,0.85829926,0.7333039,0.7121782,0.6994181,0.6666895,0.62185234
0.3573055,0.33456147,0.5209981,0.59251755,0.68120885,0.7299636,0.7965493,0.871035,0.8829097,0.8141153,0.79499584,0.75438255,0.7052089,0.63972896
0.28745362,0.26468244,0.42443722,0.4833017,0.5598538,0.61008734,0.68700653,0.7806729,0.8494521,0.8637233,0.85971,0.79147434,0.7348249,0.65727973
0.24135883,0.22111769,0.37644547,0.42020702,0.49192047,0.53749055,0.62623435,0.7156376,0.7870569,0.8025697,0.8792648,0.86887634,0.820266,0.72470796
0.2653414,0.24711227,0.36358503,0.41406375,0.4921617,0.53490967,0.60592425,0.67697364,0.71544653,0.6981888,0.8095673,0.93554664,0.9379948,0.8596479
0.26652467,0.24843647,0.3767968,0.4272954,0.4996092,0.54029894,0.5997272,0.66356754,0.69696665,0.67442113,0.7925284,0.935235,0.97889435,0.9426403
0.25010931,0.23765413,0.3712517,0.42138168,0.4934328,0.5321229,0.57142067,0.6234615,0.6448674,0.6136812,0.7203995,0.8603183,0.94031304,0.9821134
