0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9886681,0.9497614,0.68441534,0.62013125,0.578837,0.565536,0.51474965,0.42180115,0.39850435,0.34505212,0.28195012,0.24705493,0.23839752,0.22687404
0.9480966,0.97584015,0.66606766,0.58774525,0.55351865,0.5438098,0.49688318,0.41239354,0.38958848,0.338974,0.27788952,0.24342473,0.23877195,0.23113728
0.6732734,0.6495132,0.97976255,0.92211646,0.7997211,0.78041875,0.70798343,0.59166497,0.54100806,0.4640475,0.39569005,0.3796882,0.38074648,0.36929852
0.630849,0.5968123,0.9181468,0.9742653,0.9067936,0.88104033,0.79584956,0.6778371,0.6069841,0.5228335,0.44494176,0.42129916,0.42386806,0.41511092
0.60483944,0.57235926,0.80938137,0.915049,0.9677091,0.9396962,0.86983865,0.7856416,0.7088942,0.62570244,0.5432107,0.5050202,0.5004581,0.48298946
0.55608696,0.53863287,0.77541757,0.8820645,0.9456486,0.9507097,0.9007407,0.82980806,0.75733054,0.6729731,0.5788737,0.54114854,0.5321834,0.51319015
0.54231995,0.5124279,0.71515745,0.8229052,0.87907785,0.90929645,0.9326501,0.8810725,0.81284267,0.72334677,0.6263739,0.59514374,0.57488966,0.5422887
0.43358764,0.4134828,0.5980759,0.70988303,0.80037594,0.83720535,0.88304615,0.9167527,0.8792856,0.81255245,0.7223193,0.67389333,0.6378763,0.5945552
0.36573863,0.35068673,0.528206,0.61418074,0.6929438,0.74066395,0.8136367,0.8753745,0.87916666,0.84854597,0.7819177,0.75049204,0.7034502,0.6382457
0.31017193,0.29966232,0.43839318,0.51019293,0.593385,0.63914526,0.72275496,0.80803233,0.8487275,0.8695671,0.84698033,0.8234318,0.77623606,0.69710267
0.24643226,0.24735981,0.35435236,0.405354,0.47423995,0.51936525,0.59827113,0.6864564,0.75154895,0.8134444,0.8546579,0.85672766,0.8202977,0.7301891
0.24509756,0.24418534,0.3758676,0.43051916,0.4980596,0.5353145,0.6035142,0.68283945,0.7394168,0.7919433,0.8457954,0.9255383,0.9254478,0.8467659
0.23825152,0.23999876,0.37037104,0.42820704,0.49536487,0.53161484,0.5884576,0.66418797,0.71171814,0.7602199,0.8224252,0.9357981,0.97761595,0.9356986
0.22334836,0.23112652,0.3590326,0.416851,0.48222086,0.5144969,0.5528347,0.6239253,0.657149,0.69300133,0.74852103,0.8599315,0.94262755,0.9789241
