0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9790284,0.95812774,0.6721425,0.5401086,0.5023809,0.48616353,0.44937235,0.38743976,0.34623843,0.28347257,0.2586072,0.2527326,0.25572723,0.26967812
0.9378297,0.9714558,0.63360137,0.49077198,0.45006472,0.43609068,0.4013262,0.34150246,0.3030476,0.24648109,0.2217349,0.22235338,0.22906677,0.2441779
0.65654135,0.607858,0.9774296,0.91255593,0.8134654,0.75253,0.67729235,0.5894679,0.5111275,0.40129268,0.37825775,0.37526894,0.36922225,0.36670098
0.5728291,0.5087015,0.9193854,0.9678565,0.9110226,0.8466823,0.7629345,0.67613727,0.58053553,0.4637657,0.43363208,0.41102558,0.40139568,0.39423814
0.5329045,0.46930572,0.82191676,0.9143382,0.9592441,0.9160704,0.84134626,0.77465063,0.6709475,0.53873223,0.5116327,0.48343927,0.46975213,0.45323604
0.51737726,0.45891258,0.7753047,0.86130774,0.9235872,0.9439188,0.88445085,0.81504226,0.7097258,0.5734541,0.54885596,0.5247257,0.5066554,0.49045154
0.50164884,0.43803698,0.7137534,0.8047171,0.8691053,0.90202063,0.9019398,0.84959084,0.75606745,0.62639576,0.6108895,0.59048826,0.56354266,0.5342398
0.4296086,0.36853904,0.62966645,0.7205119,0.79605305,0.847008,0.88064075,0.90878063,0.861392,0.7601051,0.731922,0.68352836,0.64175844,0.5950573
0.3547398,0.29994595,0.532266,0.6127934,0.697726,0.75702286,0.80951196,0.88163465,0.8863359,0.8372746,0.82261795,0.7486456,0.6877915,0.61849034
0.2920814,0.24172644,0.41377336,0.48364857,0.57004195,0.6159331,0.6742716,0.77708584,0.8492942,0.87892663,0.87867284,0.771402,0.697464,0.6208476
0.2226629,0.18591712,0.31794608,0.376117,0.4526491,0.4898635,0.5574238,0.65609443,0.73524487,0.784429,0.8655508,0.7993846,0.74114317,0.65358967
0.2505025,0.21625695,0.3617841,0.41774595,0.49977356,0.5334809,0.6021348,0.67608047,0.7050438,0.7056456,0.8170706,0.92581844,0.92536145,0.84896487
0.25464198,0.22460514,0.3595588,0.40027946,0.48113233,0.51494646,0.5787301,0.6440552,0.6640356,0.6546145,0.7784056,0.93126667,0.9755594,0.9339918
0.26537457,0.23988824,0.35805392,0.38787428,0.4593692,0.49175975,0.54564154,0.5981025,0.6086449,0.58691967,0.7022496,0.85259706,0.93842995,0.97766095
