0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9382975,0.8632865,0.5906114,0.542022,0.48630702,0.43604136,0.41435128,0.35839698,0.31611896,0.28305775,0.24355367,0.26323292,0.25849432,0.24730559
0.9559991,0.95722574,0.6367724,0.5643834,0.5130828,0.47344983,0.44435894,0.38954362,0.343031,0.2990895,0.26408777,0.28572035,0.28334606,0.27712524
0.65745187,0.61848867,0.9614624,0.9021642,0.7807346,0.7305545,0.6561819,0.5646688,0.48358077,0.42399836,0.3726181,0.38027838,0.37570342,0.3619494
0.60406256,0.5614969,0.8811822,0.94639397,0.8909347,0.8348965,0.7674522,0.67529476,0.5821248,0.49900296,0.4439179,0.44916475,0.44047505,0.42513672
0.5446844,0.5051809,0.77083945,0.8822686,0.93628186,0.9003262,0.8452781,0.77267754,0.6751092,0.57139415,0.5114673,0.51148057,0.5018054,0.4917212
0.527131,0.5006645,0.71912056,0.82001644,0.8958561,0.90517426,0.8631007,0.8115134,0.722177,0.6114731,0.54333925,0.5329123,0.5180518,0.50681615
0.47821137,0.45692995,0.63880384,0.75975955,0.83991855,0.8709757,0.8913556,0.8510374,0.7799329,0.6781421,0.6028533,0.57639366,0.5574747,0.5331839
0.43838927,0.42571142,0.58844554,0.7014797,0.80206645,0.83918476,0.8685617,0.8810692,0.8399469,0.75333357,0.67804116,0.63942546,0.6112576,0.5779957
0.37765318,0.36100665,0.52198035,0.6246774,0.7210261,0.76545954,0.81114197,0.8577573,0.86199164,0.8161576,0.7361956,0.683035,0.64749026,0.6006975
0.3048494,0.28824887,0.4131086,0.5007534,0.60024947,0.6437068,0.7038428,0.7846925,0.8401995,0.8537173,0.7805815,0.7043501,0.66305643,0.6142543
0.24614751,0.23217167,0.33386847,0.39403284,0.48573175,0.52522266,0.58517545,0.6739686,0.7497941,0.8064117,0.78098583,0.7079248,0.6702344,0.6179442
0.24419525,0.2346123,0.33164898,0.395886,0.47993374,0.51492846,0.56673944,0.64721394,0.69125545,0.7202097,0.7658462,0.82202566,0.7991461,0.73387444
0.27420023,0.26116192,0.35468146,0.42476088,0.5074489,0.53585976,0.58420706,0.654502,0.6877393,0.7107072,0.78895646,0.8885013,0.9030942,0.87062925
0.27206272,0.2637655,0.34205052,0.40567845,0.48642516,0.507169,0.5477188,0.60437393,0.62295145,0.6393662,0.71560645,0.815656,0.8634916,0.9052309
