0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.95946926,0.8343156,0.68223745,0.6071646,0.54291254,0.5271419,0.4678702,0.39471936,0.35149562,0.27196994,0.21767361,0.2200235,0.22880378,0.23233818
0.95121396,0.9479235,0.7087493,0.60043544,0.5437453,0.5370262,0.47984564,0.4031815,0.35526514,0.281039,0.22748879,0.22547555,0.22770262,0.23233917
0.6941031,0.6285284,0.9572946,0.9091035,0.77970153,0.7305697,0.6712241,0.5778903,0.493578,0.39869958,0.3338349,0.32512552,0.32686502,0.3193784
0.63483167,0.56540567,0.9093438,0.9571568,0.86868715,0.81549543,0.76130164,0.6717385,0.5742834,0.46938807,0.39723712,0.38235036,0.38151386,0.3731477
0.5844143,0.52782756,0.8000806,0.8926212,0.9379127,0.8975477,0.84378403,0.7870468,0.6972746,0.5861662,0.4943364,0.4863444,0.48564136,0.47159463
0.601253,0.5547587,0.7585806,0.84578604,0.9037171,0.89857036,0.854153,0.81213176,0.725705,0.62370944,0.533676,0.5165138,0.51095366,0.49838457
0.5508906,0.50835776,0.67435515,0.7678458,0.8361812,0.8562205,0.8658522,0.84041476,0.7753829,0.68684024,0.59512824,0.57578564,0.5643628,0.5471665
0.4614311,0.41920727,0.5957005,0.6861372,0.7889205,0.81425446,0.8448298,0.8754878,0.8452087,0.7678897,0.67051613,0.64304984,0.6263378,0.5955181
0.38644844,0.3467613,0.5133979,0.59207946,0.70995,0.74597925,0.79193556,0.84653133,0.85787976,0.81846255,0.7311507,0.69117427,0.66765016,0.62501246
0.31241572,0.28566346,0.41990846,0.4830245,0.5912558,0.636335,0.703193,0.78558517,0.83862096,0.8506514,0.79546946,0.7359057,0.7080098,0.65538085
0.25582987,0.23617539,0.33774018,0.39724135,0.48808488,0.53040946,0.6076245,0.69410086,0.7584817,0.80876595,0.8056692,0.7451647,0.7157307,0.6583295
0.24183731,0.22502704,0.33848858,0.3970109,0.48166284,0.52305365,0.60049814,0.67159265,0.72842634,0.7674887,0.8019993,0.8579924,0.8444321,0.7759625
0.26348516,0.24015607,0.3527516,0.41125917,0.5040913,0.5452372,0.6140039,0.67990756,0.7267302,0.7472637,0.7864443,0.89611995,0.92478424,0.88736075
0.26681218,0.24458764,0.34586018,0.39998558,0.48789942,0.5270571,0.5871292,0.64433116,0.6774918,0.6827706,0.71406144,0.8259754,0.88858366,0.9197967
