0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9317793,0.7959564,0.61627644,0.5643199,0.5414653,0.4834696,0.4263589,0.31979123,0.27071267,0.22976065,0.2234263,0.22503333,0.21525656,0.20674819
0.94476795,0.91638196,0.6859655,0.60018975,0.55639935,0.5148524,0.46875104,0.36008418,0.30572018,0.26322225,0.25907427,0.26907745,0.2582419,0.25011957
0.7984461,0.73683006,0.9269263,0.8777703,0.78514844,0.7381444,0.6464353,0.51762754,0.43605554,0.35624936,0.34449655,0.34996936,0.34148723,0.34466574
0.7122591,0.65235883,0.9045058,0.9249703,0.8610766,0.8029955,0.69884175,0.5810475,0.49430352,0.41016024,0.39518693,0.39644238,0.38734996,0.3896518
0.6446186,0.59251606,0.83919895,0.91214794,0.9309048,0.8815427,0.78438413,0.6888862,0.6045145,0.50543475,0.4754213,0.47291923,0.46281534,0.4660225
0.6138802,0.56524605,0.8000678,0.871524,0.8880525,0.8829374,0.8049466,0.7277627,0.6482547,0.54622924,0.51352495,0.5237764,0.5192791,0.5317642
0.5717683,0.53829116,0.7413613,0.81277907,0.82509434,0.8476316,0.8207794,0.7639342,0.6983461,0.59959555,0.55700463,0.5641775,0.5619203,0.57038575
0.4771564,0.4436148,0.6450809,0.73461205,0.78339744,0.8206256,0.82264185,0.82424283,0.7832542,0.7021264,0.6547329,0.63636035,0.6263746,0.6245151
0.40431318,0.37855384,0.5749942,0.6593435,0.70710295,0.7553396,0.7664424,0.80197,0.7940177,0.738165,0.70079195,0.66645956,0.6520074,0.6423059
0.3427729,0.3314634,0.4997963,0.5739066,0.6218762,0.6770942,0.70900315,0.769686,0.7932318,0.7706945,0.74650764,0.70015204,0.68205744,0.6669872
0.3157611,0.31282985,0.44515347,0.5065622,0.55104834,0.60840803,0.6465994,0.7066765,0.7493301,0.76395065,0.77561086,0.71157014,0.70259213,0.6892536
0.31043077,0.31363672,0.42935234,0.49317244,0.5448735,0.6096808,0.6544235,0.69552684,0.73349416,0.7477643,0.7953753,0.7806418,0.7780378,0.7614701
0.29851905,0.2957545,0.41381338,0.47939453,0.5350567,0.5982054,0.64577705,0.68407774,0.71995634,0.7228129,0.77175176,0.8010888,0.81419176,0.8086491
0.26784134,0.26485142,0.40127182,0.46891534,0.5176705,0.5757799,0.5981762,0.6233088,0.64716524,0.6379216,0.685573,0.7329626,0.7743149,0.8198833
