0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.90453464,0.8044223,0.56864184,0.51951677,0.48637655,0.47253597,0.41670448,0.33594927,0.28041187,0.25057796,0.25761172,0.23541385,0.22487235,0.2111829
0.8751,0.81825095,0.5723123,0.52776736,0.49552345,0.4886698,0.43309736,0.34912166,0.28356677,0.25369254,0.262884,0.24331853,0.2342934,0.2244412
0.7085548,0.6782534,0.6955595,0.6537671,0.55901486,0.54512256,0.50812334,0.41116685,0.33663028,0.28992513,0.29296786,0.28098208,0.27441025,0.26273522
0.605703,0.5947897,0.61197436,0.6095524,0.5276372,0.5199081,0.48754248,0.40400386,0.33162567,0.28391916,0.28544372,0.2763659,0.27503014,0.26932722
0.42389083,0.42086363,0.38388544,0.42953375,0.35859892,0.36671993,0.35085943,0.28979275,0.23218182,0.19513361,0.19533275,0.21031909,0.22096986,0.22981378
0.35409403,0.35569552,0.29307988,0.3393033,0.2702076,0.28547812,0.27625543,0.22317952,0.17671706,0.15025902,0.15074582,0.17282799,0.1861733,0.19751228
0.37586704,0.3719023,0.31936002,0.36402735,0.29899743,0.31457683,0.30270612,0.2457327,0.1972663,0.16837566,0.1677391,0.18883504,0.20245738,0.21376419
0.5140449,0.4773327,0.5190958,0.57028097,0.5318484,0.5408853,0.51332307,0.44495794,0.37508363,0.32490733,0.32141733,0.3236079,0.33517256,0.34803635
0.5312627,0.4738458,0.6093729,0.653304,0.63280714,0.6419515,0.61201143,0.5511991,0.4816498,0.42100912,0.41146898,0.39572865,0.40240785,0.41461405
0.4766585,0.4112982,0.6075047,0.6405501,0.63243884,0.6445733,0.61886495,0.57467633,0.51733434,0.4566571,0.44293106,0.41531876,0.41809505,0.43444014
0.4350328,0.37179577,0.5832354,0.60809004,0.60118276,0.61540663,0.5996648,0.56825775,0.52468675,0.47083294,0.45470554,0.4220776,0.4210848,0.4397351
0.39479274,0.33696505,0.5393066,0.56499195,0.5652551,0.58236223,0.5749099,0.55265176,0.5183449,0.4714469,0.45790803,0.42367414,0.41964293,0.43790364
0.33800846,0.29161602,0.4835999,0.5113382,0.530901,0.5539349,0.55429935,0.54586715,0.51623553,0.4719275,0.4718238,0.4466922,0.44595215,0.4617917
0.28106442,0.24239486,0.39268947,0.42233065,0.45427343,0.47601017,0.47702223,0.47413364,0.45009091,0.40701115,0.41086987,0.3966556,0.4086326,0.45159623
