0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9863848,0.9391519,0.66833806,0.5630389,0.4959797,0.4870846,0.45644808,0.39765915,0.3656383,0.30225092,0.27359918,0.24837866,0.2452892,0.22986937
0.9393405,0.97405124,0.64154744,0.5237711,0.45738712,0.45261618,0.4278129,0.3648507,0.33712977,0.2741832,0.24317208,0.22661863,0.22576958,0.2119595
0.6662827,0.62545186,0.97374463,0.91071844,0.8027291,0.75798684,0.6952774,0.61795634,0.54785085,0.4550402,0.41073364,0.4021807,0.38944033,0.3652395
0.5904814,0.5300535,0.90129274,0.9661955,0.9027679,0.8470337,0.7711038,0.69568664,0.60739213,0.504042,0.4498277,0.44291475,0.43627575,0.41915464
0.52391595,0.4554677,0.8066448,0.9146443,0.9632,0.9239568,0.8584748,0.79561734,0.7088168,0.5948435,0.5342383,0.51621115,0.50111127,0.47907948
0.51709634,0.45498586,0.7648692,0.8678803,0.93616855,0.9462523,0.8932795,0.8365122,0.74679977,0.62959254,0.5593221,0.536804,0.5165043,0.4886265
0.49023002,0.42993426,0.7161839,0.8194445,0.8754924,0.90548015,0.91714996,0.87439716,0.79525185,0.69581145,0.6169112,0.59381014,0.56704867,0.5297639
0.4216174,0.3620291,0.63470066,0.7285471,0.8065825,0.8525206,0.8979824,0.92126006,0.87869966,0.7932254,0.71797585,0.6824573,0.6396673,0.58440703
0.37328628,0.31972563,0.5614813,0.63760537,0.71092075,0.76192844,0.8263955,0.8865047,0.89883536,0.8610533,0.7933397,0.7405725,0.685404,0.61212355
0.30897668,0.26282617,0.46413037,0.5214776,0.5908351,0.638973,0.7119232,0.8097291,0.8702733,0.8879862,0.8529542,0.77198046,0.71160865,0.6316359
0.27024162,0.23147626,0.3936895,0.44114614,0.5055981,0.55522907,0.6327528,0.7302271,0.8049173,0.8523974,0.87322664,0.8351175,0.7820085,0.68748367
0.25193906,0.22078243,0.3872232,0.4426436,0.5048791,0.5395028,0.61679727,0.68991536,0.7219929,0.7512647,0.7833231,0.930604,0.93504405,0.85396665
0.2539208,0.22132374,0.3876253,0.44408524,0.50106055,0.5300026,0.5995104,0.6672908,0.6952985,0.7235645,0.7678126,0.9285862,0.97796863,0.93773097
0.23862617,0.20683509,0.36498734,0.4222574,0.4741047,0.49621856,0.55450714,0.6102583,0.6265499,0.64750373,0.6958853,0.85357857,0.9432836,0.98053175
