0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.990649,0.9520475,0.60715634,0.4510726,0.39933407,0.4058027,0.37633255,0.3021039,0.26045394,0.20528775,0.1766978,0.21071966,0.20752807,0.2008909
0.9567475,0.9819429,0.63054305,0.4699146,0.41554624,0.42590463,0.38708636,0.308466,0.26315147,0.20509787,0.17399903,0.21018058,0.20570877,0.20215584
0.58720654,0.5961089,0.9811724,0.88721377,0.7383476,0.7101192,0.6286078,0.53257555,0.45052162,0.35969016,0.30547044,0.33612362,0.3314545,0.3331601
0.4245332,0.42704916,0.8788743,0.96825695,0.87590516,0.8318388,0.7475119,0.6583921,0.5599544,0.43599024,0.36343887,0.38624614,0.38269958,0.3933936
0.4143206,0.4112767,0.7528394,0.9052722,0.9643464,0.92709625,0.8512475,0.7793776,0.68133813,0.5310221,0.4558662,0.4719807,0.46383116,0.46658257
0.40504244,0.4065778,0.7151495,0.8581309,0.9372061,0.95023656,0.8822846,0.8142929,0.71362627,0.5572569,0.48129505,0.49215728,0.4849552,0.4904587
0.3706421,0.36621335,0.6400853,0.799457,0.86847216,0.90485597,0.9189191,0.86784244,0.78680927,0.6408183,0.5561488,0.5573314,0.5405416,0.53812265
0.30918804,0.296745,0.5505443,0.6977676,0.78557116,0.82615113,0.8765253,0.9046413,0.86386865,0.7433044,0.6697413,0.6579045,0.6323799,0.61152333
0.26739162,0.24925375,0.4691141,0.59112144,0.6845526,0.73042595,0.80425745,0.87044716,0.88653266,0.8243412,0.77140176,0.7341037,0.68912256,0.6425987
0.22454692,0.20815039,0.38365936,0.4826629,0.5730346,0.6193057,0.69857424,0.7823934,0.8445851,0.86172336,0.84585595,0.7966824,0.74084485,0.67738837
0.17799796,0.16539219,0.31546137,0.3893341,0.45321026,0.49188006,0.57711923,0.66053504,0.7271738,0.7719569,0.8231648,0.84495544,0.80092794,0.7178133
0.2005767,0.18773092,0.3264819,0.391532,0.44835374,0.493196,0.58367354,0.6559414,0.704884,0.71203834,0.76777315,0.9363688,0.94001144,0.86659986
0.20273294,0.19051579,0.33187723,0.39685306,0.45134363,0.49905172,0.5812469,0.64359355,0.6840277,0.6816219,0.738109,0.93207073,0.9776453,0.9415808
0.19453351,0.18589203,0.32961684,0.40335464,0.45264626,0.5018875,0.56962186,0.6203591,0.6469068,0.6328021,0.6737606,0.8603953,0.9418053,0.9778804
