0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.790141,0.62681556,0.49940017,0.46571696,0.38869587,0.36724734,0.3413936,0.2745556,0.23543097,0.19498198,0.14351529,0.1508247,0.15298949,0.13621347
0.7079846,0.585205,0.5017539,0.4623816,0.38600725,0.35744599,0.32273403,0.258969,0.22240362,0.18773563,0.13988204,0.15030469,0.15854594,0.14894192
0.54249215,0.43120638,0.38987213,0.36800495,0.2827984,0.26092997,0.23557337,0.19629294,0.17388177,0.13891205,0.09813453,0.11322057,0.12089242,0.112239964
0.48118532,0.38661098,0.35781887,0.34067813,0.2538143,0.2351803,0.21514972,0.18747061,0.16745737,0.13298261,0.093149774,0.1130741,0.12032962,0.1157721
0.4213712,0.34730738,0.32159644,0.3049736,0.22050965,0.20457834,0.18984684,0.17387491,0.15670367,0.124107495,0.08559533,0.10907261,0.11670238,0.117226146
0.35529998,0.30404463,0.28483242,0.26662853,0.1882778,0.17615771,0.16850498,0.16323036,0.14887093,0.1196013,0.083609864,0.11104064,0.11937489,0.12440046
0.33218864,0.2877413,0.2733791,0.25240213,0.17860346,0.16745074,0.16241015,0.1594117,0.14727679,0.12015012,0.08536406,0.11426488,0.12295773,0.12825371
0.35379425,0.30697137,0.29316217,0.27087817,0.19547538,0.18402673,0.17909582,0.17471127,0.16155314,0.13404176,0.09661664,0.12780862,0.13691175,0.14243639
0.38991198,0.33690906,0.32810932,0.3022968,0.22320578,0.20930041,0.20426019,0.19447051,0.18074176,0.15259013,0.1117359,0.14557384,0.15567592,0.15962628
0.4118725,0.35904497,0.35125732,0.32390717,0.24466439,0.22943693,0.2257469,0.2123352,0.19885142,0.17005657,0.12770568,0.16509795,0.17625415,0.18018393
0.41826853,0.36210865,0.3585622,0.33126646,0.25407773,0.23750032,0.23399042,0.21794192,0.20538054,0.17701197,0.13438077,0.17414165,0.18499038,0.18716852
0.40057066,0.34326693,0.34240365,0.31771594,0.24335565,0.2271917,0.22441311,0.20902915,0.19806637,0.16997425,0.12989159,0.17018321,0.17921792,0.17813146
0.5293789,0.50097704,0.4754343,0.441198,0.39336187,0.38570896,0.4111863,0.3824781,0.36103252,0.3291029,0.2756392,0.34322223,0.3624878,0.37369335
0.45053253,0.44966614,0.43367004,0.40354294,0.36827403,0.36072975,0.38594922,0.3554838,0.33439258,0.3109649,0.25847024,0.3186673,0.34272408,0.37724155
