0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.94081455,0.87348115,0.6342867,0.55708975,0.57532966,0.5456466,0.460885,0.3633702,0.30209062,0.24181283,0.22039707,0.22788249,0.241363,0.2358125
0.9581534,0.9683868,0.6461329,0.53963214,0.56380796,0.54603744,0.47336173,0.37584,0.3169193,0.25398117,0.23688167,0.24624011,0.2595603,0.25940824
0.6773874,0.64485663,0.9743183,0.92158246,0.8384982,0.78823805,0.6828125,0.5717769,0.48118737,0.3899006,0.35120034,0.35203052,0.34835616,0.33643284
0.60670084,0.56897104,0.9213073,0.96140796,0.90835756,0.855078,0.74932903,0.6432516,0.5323131,0.4326825,0.3896861,0.39045498,0.38931212,0.37771064
0.5697481,0.5354363,0.8362558,0.92154753,0.95334387,0.91565555,0.8271691,0.74136406,0.63069326,0.51801777,0.4735092,0.47165915,0.46644145,0.44937575
0.5334342,0.5027225,0.7835927,0.87777174,0.9270429,0.93618727,0.8706405,0.7926744,0.68782043,0.57309335,0.5190357,0.520458,0.51228404,0.4950681
0.47630903,0.43552634,0.68546605,0.7964489,0.8550762,0.88833785,0.8968004,0.8479074,0.76325697,0.6489355,0.5818936,0.5770233,0.56027544,0.5351165
0.4220118,0.3928711,0.5977858,0.6978074,0.7805816,0.8345155,0.88003254,0.8951203,0.84184074,0.7195753,0.6477909,0.64926267,0.62511945,0.58831376
0.3745027,0.35461208,0.521745,0.60484326,0.689282,0.75050306,0.82795477,0.8736294,0.869676,0.78429705,0.72436893,0.7145121,0.6801659,0.62959397
0.3111496,0.2934649,0.43869907,0.51020604,0.59765893,0.66417867,0.73526305,0.80223656,0.84186906,0.82086647,0.7925468,0.7735655,0.7355566,0.67394584
0.2566426,0.24175715,0.3461675,0.39654282,0.47646698,0.5318644,0.60720974,0.68618494,0.7560925,0.80769235,0.8324619,0.8069595,0.76735026,0.6955075
0.28559542,0.26915166,0.3615749,0.40794775,0.48034966,0.5317174,0.61134374,0.6696415,0.7138033,0.7285052,0.78647256,0.88834715,0.8858549,0.810711
0.28193843,0.2685524,0.36383536,0.413309,0.48984593,0.54100865,0.6170075,0.67808497,0.7218894,0.7262376,0.7981663,0.92521405,0.9606703,0.92572284
0.27847192,0.26844123,0.35220173,0.39764565,0.47000054,0.51904136,0.5853116,0.6351758,0.6671793,0.6597282,0.7329278,0.8595615,0.9297083,0.9628538
