0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.916408,0.80702174,0.6384918,0.5463602,0.527322,0.49439946,0.46662468,0.39580688,0.3401562,0.23258448,0.20752975,0.20359033,0.19721851,0.18683171
0.9596765,0.9347418,0.6745275,0.5538109,0.53685397,0.50144094,0.4701929,0.39602962,0.3381597,0.2334941,0.20754974,0.21135135,0.20576367,0.1974743
0.66680205,0.62120575,0.95439065,0.8976944,0.7996753,0.7554078,0.6981403,0.61090857,0.53344744,0.3974899,0.35981274,0.3538178,0.34311208,0.337876
0.5464727,0.49101338,0.89002234,0.9373467,0.8906006,0.84156,0.77382267,0.6957712,0.6163241,0.46441925,0.4223349,0.42803085,0.42306754,0.42421228
0.5293926,0.48378393,0.8068786,0.88548917,0.9224506,0.8844838,0.8226336,0.75946087,0.6756574,0.51976484,0.47652316,0.48603308,0.47790486,0.47666624
0.504139,0.46263263,0.7335888,0.82917494,0.8752179,0.8811448,0.83397496,0.7814994,0.69416887,0.5460132,0.49928287,0.5004174,0.49461702,0.49650913
0.4708835,0.42466968,0.68301535,0.7773112,0.8229746,0.85532814,0.867221,0.83840114,0.7618382,0.6187066,0.56252944,0.5519075,0.53891295,0.5311174
0.41729614,0.36958575,0.6136007,0.70692426,0.7738808,0.8144606,0.8392038,0.85604966,0.8095227,0.6875678,0.62580377,0.59659773,0.5768558,0.55794823
0.34873655,0.30352306,0.53607213,0.6283434,0.6927511,0.74867874,0.7815356,0.82013184,0.82072544,0.7620236,0.7092047,0.6447057,0.61911047,0.5961015
0.29648358,0.25392592,0.44829884,0.53022635,0.59882486,0.6564089,0.6987086,0.7561693,0.79263276,0.78739417,0.7492359,0.6706913,0.6418608,0.6152507
0.26154205,0.22242948,0.37768334,0.4460767,0.51575875,0.57683074,0.6304425,0.7006035,0.753309,0.7756951,0.75770783,0.6991949,0.67187226,0.6346811
0.24580562,0.21039242,0.375824,0.442233,0.5086758,0.5592442,0.620697,0.6825369,0.73207176,0.71615785,0.72987133,0.76593715,0.75305086,0.7147212
0.25929096,0.22376771,0.39190868,0.4589743,0.5201379,0.56681097,0.6232123,0.67758125,0.71998626,0.69309765,0.7274965,0.81897557,0.8361206,0.81723326
0.2441032,0.21594761,0.3729988,0.44080117,0.49365208,0.53742063,0.57732576,0.61617965,0.6369271,0.5981768,0.6321863,0.735259,0.7890311,0.828038
