0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98827064,0.9506113,0.7641033,0.6699201,0.6036668,0.5629973,0.53472954,0.43812045,0.40638748,0.35462493,0.3010577,0.28983843,0.2899483,0.28985375
0.9507358,0.98065597,0.74543345,0.625045,0.5676011,0.5365359,0.51046866,0.42312282,0.38842812,0.3404057,0.28963077,0.27512383,0.27693924,0.279738
0.7379453,0.69253284,0.978059,0.92107034,0.8067851,0.7605322,0.7031256,0.5994697,0.5238553,0.43901405,0.38384083,0.38704804,0.382925,0.37565234
0.66669273,0.6105717,0.9096802,0.97270334,0.9030504,0.8586311,0.7899611,0.6966681,0.6025277,0.4957383,0.43352774,0.4313962,0.42598653,0.42069584
0.6053714,0.56264263,0.8099413,0.9202896,0.9592985,0.9242561,0.86890846,0.7938968,0.6934356,0.5704259,0.5002758,0.5088694,0.50304854,0.49461427
0.5635372,0.5271669,0.75966775,0.873926,0.92593306,0.9470932,0.90734035,0.84315497,0.7444452,0.6189054,0.5379828,0.5387223,0.52912205,0.5167083
0.54213876,0.4930569,0.7151542,0.83110183,0.87225515,0.9013302,0.9142629,0.86517525,0.784484,0.66605085,0.5903489,0.58939683,0.56949437,0.54264015
0.45701262,0.42529136,0.6170589,0.73329765,0.81232196,0.8595966,0.89778906,0.918408,0.87012124,0.766469,0.6906239,0.68442595,0.66175765,0.6225448
0.40777767,0.38070935,0.5453023,0.63906306,0.71334183,0.7596313,0.813249,0.87197304,0.8909581,0.83719736,0.77395797,0.74491674,0.7132005,0.65330625
0.34997937,0.31961274,0.44524565,0.5183898,0.58161414,0.62968326,0.6933869,0.76769817,0.84402716,0.8589466,0.8383825,0.7912819,0.75794923,0.68721944
0.30533922,0.28142643,0.3777866,0.43416145,0.49096382,0.5308244,0.5945148,0.66342604,0.74062157,0.79564804,0.8515683,0.8441296,0.8119843,0.7258892
0.29323718,0.2704741,0.37267822,0.43261218,0.50032145,0.54189503,0.6086743,0.6827312,0.7400037,0.760095,0.79869837,0.93270916,0.93666357,0.86695296
0.30150723,0.28085,0.3788249,0.44018754,0.50644535,0.5458222,0.6044453,0.67317176,0.7192313,0.74178475,0.78181803,0.9287365,0.97825634,0.9427217
0.29935312,0.28575924,0.3695358,0.434238,0.49301603,0.5280318,0.5733638,0.62858796,0.660622,0.6794214,0.713811,0.8583194,0.9438447,0.9802974
