0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9238067,0.81707126,0.55818146,0.48898193,0.41663504,0.4076623,0.4144002,0.33432668,0.32679233,0.30096227,0.22777013,0.19843447,0.1866414,0.17500223
0.9545628,0.9576791,0.59202534,0.4965396,0.4422489,0.44149277,0.44151244,0.36354205,0.34198076,0.31331122,0.24775599,0.22458242,0.21596476,0.20950706
0.6896866,0.6433751,0.9552708,0.8842022,0.7377665,0.70292455,0.6425026,0.54901093,0.48773482,0.43252173,0.36859566,0.34188443,0.33446848,0.33619508
0.60698646,0.54742706,0.91105705,0.94324195,0.8503355,0.8078564,0.7318649,0.64526534,0.5635953,0.48877662,0.4191679,0.38842183,0.3840077,0.38345113
0.5347151,0.4953565,0.80855083,0.90283453,0.93819654,0.88319504,0.81426126,0.7461344,0.65758824,0.5620085,0.49442443,0.4636112,0.45918292,0.45415127
0.5098007,0.47078702,0.74718934,0.84271675,0.9125008,0.9113042,0.8584379,0.797851,0.71407276,0.6106861,0.5470843,0.5154167,0.50912756,0.50418097
0.51801974,0.4690696,0.6831492,0.7713186,0.8338422,0.8628448,0.8876109,0.83914024,0.7795568,0.6825701,0.59786576,0.55542314,0.5383526,0.5141858
0.41885817,0.38493532,0.59463656,0.6874002,0.7801162,0.8051659,0.8522683,0.87631506,0.84060514,0.75754195,0.67758745,0.6368393,0.6125996,0.5748958
0.3807089,0.34540963,0.54474866,0.6236885,0.7099983,0.74172497,0.8068813,0.8615808,0.86264455,0.8158937,0.7413189,0.6877806,0.651908,0.6028606
0.31963298,0.2918741,0.46286166,0.5345989,0.6292315,0.66458,0.7331318,0.809755,0.843007,0.83528197,0.79041225,0.7352445,0.6933106,0.6281699
0.26737967,0.24040996,0.3832153,0.44252598,0.5283685,0.56680936,0.6211912,0.7044331,0.76166385,0.7967994,0.81894934,0.78659654,0.75213754,0.67940784
0.25254282,0.23110917,0.3561694,0.4048736,0.4737311,0.52231365,0.58151,0.6581518,0.70871073,0.7483567,0.79619986,0.849169,0.83343357,0.75621444
0.25447977,0.23892337,0.36901417,0.4182162,0.48904964,0.53928196,0.5908026,0.6582731,0.6974977,0.72756606,0.79254377,0.8922139,0.9173306,0.88328856
0.2318211,0.22170946,0.36811593,0.41125253,0.4744045,0.52215344,0.546265,0.6053692,0.6283672,0.64691204,0.71071756,0.81058323,0.8763482,0.9214993
