0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9597759,0.92229456,0.6409843,0.5266528,0.46315917,0.4629681,0.4475504,0.34506926,0.31600004,0.29144186,0.24326545,0.24283789,0.25013828,0.2580886
0.96931493,0.9762702,0.64652854,0.5165583,0.44984356,0.4448914,0.4337763,0.33369225,0.3038449,0.27913764,0.227783,0.22942321,0.23967654,0.2554816
0.624473,0.61337674,0.9598802,0.9297331,0.82818687,0.7674838,0.6845615,0.5754558,0.50876874,0.4528511,0.39197367,0.37091076,0.36776197,0.36424014
0.527556,0.50725925,0.89503527,0.95110667,0.9057443,0.8358487,0.7579782,0.6602351,0.57132787,0.49774864,0.43128443,0.4085376,0.40649775,0.40086392
0.46735102,0.4470205,0.7849411,0.8817837,0.9267522,0.8783891,0.8177207,0.74867606,0.65433246,0.5745356,0.49799317,0.47643474,0.4723957,0.4650984
0.5083678,0.47974408,0.73460215,0.81563956,0.87176347,0.8831363,0.84732395,0.7893141,0.6990528,0.60936046,0.52869,0.5092255,0.5052385,0.50271773
0.4560744,0.42263582,0.65601116,0.74881387,0.8102299,0.837455,0.8568051,0.82159823,0.73858786,0.65122724,0.57175976,0.5505798,0.5409943,0.52885926
0.35589558,0.32459518,0.5754653,0.6715999,0.7551923,0.7854805,0.82691,0.8565858,0.7958132,0.7284466,0.65576434,0.61657625,0.5967598,0.57237273
0.32322368,0.2943614,0.5307395,0.6122056,0.69189966,0.73629296,0.7931302,0.8430671,0.8206779,0.78379554,0.715536,0.67083824,0.6467021,0.61081326
0.31627268,0.28919157,0.4690404,0.53300214,0.6111087,0.6642562,0.73187065,0.79330057,0.81176823,0.80749285,0.76232696,0.7053615,0.6862833,0.6484866
0.2974913,0.27343023,0.41741425,0.46913934,0.5357098,0.588598,0.6605792,0.72007245,0.75894105,0.7853516,0.76985687,0.72405785,0.7113654,0.674508
0.26955822,0.24653445,0.3777347,0.43154842,0.5017269,0.5503093,0.61826795,0.6847554,0.72543174,0.7599421,0.7794593,0.7670878,0.75462353,0.70922166
0.26183924,0.2398338,0.37896812,0.43418428,0.50688463,0.54847145,0.6131903,0.6855288,0.7121561,0.74432784,0.76941043,0.80544466,0.8168397,0.7940563
0.2623988,0.24395597,0.352268,0.4027175,0.47068167,0.5033042,0.5612007,0.62570673,0.6290723,0.6435455,0.66911983,0.71270657,0.76352096,0.80909425
