0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.91658306,0.80347466,0.5759727,0.50541234,0.5022198,0.4621193,0.43085423,0.3260303,0.27761334,0.23714043,0.20683423,0.19288495,0.18777208,0.16933747
0.9616955,0.9669352,0.6082159,0.5225553,0.5329644,0.5105107,0.4776064,0.36281776,0.31514376,0.27766094,0.25089172,0.23660676,0.2344736,0.21676204
0.64652425,0.61228275,0.9650572,0.9155599,0.81097215,0.76046336,0.70570415,0.58227277,0.5031258,0.41440827,0.3476657,0.34552827,0.34277552,0.31334063
0.5591618,0.5293518,0.92900455,0.9551225,0.8884562,0.8339389,0.7666144,0.6467811,0.55607575,0.4538189,0.37642875,0.3817995,0.37830776,0.34969002
0.56681085,0.54232186,0.8260935,0.8931425,0.94425863,0.90894485,0.8446679,0.7554051,0.6631088,0.55483407,0.46501783,0.47531402,0.46893796,0.44321197
0.50464064,0.48968884,0.74327743,0.8255924,0.90569913,0.9169246,0.8685139,0.7910256,0.6977454,0.58660144,0.49466035,0.5071863,0.5007062,0.48081505
0.5035544,0.48732305,0.6897749,0.78061116,0.8615321,0.89041775,0.88688064,0.8268329,0.74963075,0.6391186,0.5399789,0.55935806,0.5495315,0.52433336
0.40894014,0.40184784,0.5805096,0.6774912,0.78529894,0.8340671,0.8554091,0.8721287,0.8299295,0.7355109,0.6352539,0.6452636,0.6233591,0.5844826
0.37594026,0.38196895,0.52108014,0.6027107,0.7093434,0.76826614,0.8016774,0.8483411,0.847571,0.78807634,0.6932089,0.6873174,0.6534686,0.5995938
0.36395112,0.37201703,0.45167598,0.5144405,0.6126927,0.66686743,0.7168822,0.7812733,0.81597894,0.8113653,0.7460888,0.7124465,0.68164706,0.6314114
0.32757953,0.324038,0.38747573,0.43527132,0.5204815,0.56502265,0.61539036,0.68278086,0.7314289,0.77322024,0.75815284,0.7223758,0.69951135,0.6474908
0.26093367,0.2549765,0.34255087,0.39393762,0.48679,0.5420366,0.59084296,0.6655914,0.70774597,0.7386011,0.7282598,0.80629385,0.79926556,0.7423723
0.27037197,0.26527244,0.35497722,0.41293666,0.5061615,0.5534912,0.6047637,0.6829009,0.7342884,0.7648482,0.76657194,0.86132216,0.89105576,0.86571705
0.25708458,0.25495452,0.32921958,0.38807756,0.47901076,0.51489127,0.5551114,0.62352824,0.6663331,0.6931442,0.69136935,0.7846616,0.8503615,0.8964923
