0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9722404,0.9091502,0.6600741,0.61278075,0.5668471,0.53240925,0.47570747,0.35351476,0.30155522,0.22358048,0.1901044,0.18167529,0.17473985,0.16520159
0.96472406,0.9774958,0.67888206,0.6085477,0.5737527,0.54473585,0.50066584,0.37937433,0.32468015,0.2455471,0.20894359,0.20330307,0.19736706,0.191066
0.6894059,0.6644774,0.9693828,0.9165005,0.81728095,0.7718966,0.6670863,0.55083466,0.47246164,0.36983752,0.313552,0.30799595,0.2993201,0.2921192
0.67555964,0.6345655,0.91503733,0.96054,0.90277267,0.8607486,0.75935894,0.63758284,0.5439088,0.43449152,0.37401482,0.36288783,0.35137755,0.33981252
0.5739829,0.5522575,0.81484514,0.8946479,0.9424922,0.9161961,0.848576,0.7591411,0.66212094,0.55902195,0.49671558,0.4701111,0.45159087,0.43661293
0.5217317,0.5057674,0.750575,0.83305836,0.9069293,0.91687196,0.86758274,0.7997657,0.7068014,0.6027354,0.5394432,0.50877345,0.48802584,0.47263756
0.4931327,0.477493,0.6872382,0.77122456,0.84792316,0.87934625,0.8852382,0.8442398,0.76442826,0.6609705,0.5868868,0.5628303,0.54088205,0.52081835
0.40832415,0.4035088,0.5967363,0.6775446,0.77484304,0.8277828,0.87005174,0.8881319,0.84503514,0.754187,0.67599607,0.6444873,0.6170032,0.58281535
0.3449034,0.33597916,0.52095807,0.5961881,0.6966746,0.7547075,0.81938964,0.87016726,0.86393917,0.8087651,0.7424593,0.6964572,0.658127,0.60720456
0.27784973,0.27564067,0.4026765,0.46734628,0.56495637,0.6296844,0.7225838,0.80585355,0.8373226,0.8267956,0.79872084,0.7402609,0.69461673,0.634776
0.22279415,0.22281623,0.31749222,0.3753602,0.46690908,0.5304841,0.6195447,0.6977508,0.75307906,0.78737956,0.8225871,0.77649707,0.72946405,0.6623177
0.20646714,0.21368416,0.2999456,0.35706517,0.44389385,0.50438523,0.5821615,0.64276665,0.68202865,0.714739,0.7940407,0.87003255,0.848013,0.77632624
0.20970722,0.21837682,0.31638277,0.3652059,0.44715872,0.51414037,0.5839878,0.64138854,0.6611107,0.6806138,0.7608908,0.91601735,0.9440659,0.911301
0.19914202,0.21244194,0.3096114,0.35493878,0.43249774,0.49897343,0.5559856,0.6054896,0.6130395,0.62302166,0.6937728,0.8502607,0.9129552,0.9446486
