0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9798138,0.98112494,0.62607294,0.568841,0.56406987,0.5391953,0.5043419,0.4285377,0.3674901,0.29926252,0.2788614,0.2828756,0.27694666,0.27303287
0.97789866,0.98760366,0.6273713,0.5679471,0.55939186,0.5327733,0.49367914,0.4149292,0.35236502,0.28460684,0.26528057,0.27205858,0.26778123,0.26594722
0.60572135,0.5975686,0.98316604,0.9580982,0.85650104,0.7914055,0.6777583,0.56913084,0.47820798,0.36634043,0.32788593,0.3590494,0.35272497,0.35121474
0.5925343,0.58241725,0.9741986,0.97731376,0.88522613,0.82019055,0.7076718,0.59808797,0.50115883,0.38169733,0.34084398,0.37477112,0.36777708,0.3645395
0.5624608,0.54488444,0.8302119,0.9255912,0.9676901,0.9414957,0.83468664,0.74177355,0.63707024,0.50115556,0.4385815,0.47768626,0.46696606,0.45413426
0.5529276,0.5353348,0.81724614,0.9102444,0.95872754,0.94897723,0.8502621,0.7569007,0.6523483,0.5152503,0.44863936,0.487426,0.47651505,0.46250218
0.5077314,0.47420713,0.65236896,0.7539862,0.83349204,0.8750407,0.91238785,0.8876841,0.81471497,0.6871671,0.59485143,0.6143768,0.5898773,0.55263937
0.4817806,0.44742996,0.60265046,0.6990212,0.7883757,0.8305656,0.8854002,0.9074803,0.8731393,0.76029134,0.6636949,0.654721,0.6239067,0.5766762
0.43569088,0.40535775,0.54825824,0.64460254,0.7414003,0.79086524,0.8555857,0.8970439,0.88348544,0.801127,0.70370305,0.6833567,0.6553611,0.60695267
0.3121224,0.28547108,0.3502074,0.42339146,0.51559836,0.57990843,0.6617923,0.7520965,0.82749325,0.8603105,0.8272476,0.72552496,0.68094325,0.6151394
0.27854246,0.25539896,0.31452402,0.38310003,0.47195825,0.5344084,0.6122845,0.7026958,0.78545177,0.8373961,0.82211274,0.73703533,0.69377935,0.62651664
0.29719773,0.27488485,0.3686876,0.43343833,0.51419836,0.5613797,0.6308108,0.6937072,0.73214346,0.73508304,0.75310755,0.8631347,0.8785992,0.8548816
0.29010248,0.26635605,0.36587274,0.42873213,0.5044395,0.5471521,0.6142566,0.6670365,0.694956,0.6928472,0.7259285,0.8751031,0.9001796,0.8786068
0.27850854,0.25696948,0.35801527,0.41727644,0.48800942,0.52729267,0.588121,0.63472235,0.6596247,0.6575415,0.6954218,0.8483173,0.88881814,0.88768166
