0,1,2,3,4,5,6
0.99378127,0.81097716,0.75389606,0.5406121,0.42329434,0.29683602,0.24961425
0.8312201,0.96624076,0.92736,0.6909753,0.5369781,0.39106122,0.35252604
0.8211491,0.9565793,0.95185775,0.7417308,0.5891667,0.4206246,0.38063744
0.5809358,0.6664473,0.83643275,0.9661075,0.7851979,0.5280611,0.49420902
0.47499192,0.549307,0.70844585,0.83872354,0.92016554,0.6706504,0.63116497
0.29148194,0.36208132,0.4770822,0.57389295,0.70750767,0.8509895,0.87796634
0.27938515,0.35063297,0.46512118,0.559657,0.68725467,0.84292984,0.88424104
